ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
BGD,Khulna,3898553,Women who cannot read at all,19.1,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NRD,231233040,I,360006,1360060,Region,Khulna,0,,0,1,EDLITRWNRD,BDDHS2022360006,2022,DHS,3602,3928,,,1
BGD,Rajshahi/Rangpur,1959766,Women who cannot read at all,24.2,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NRD,231233040,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,EDLITRWNRD,BDDHS2022360007,2022,DHS,7387,7440,,,
BGD,Rangpur,170520,Women who cannot read at all,26.9,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NRD,231233040,I,360008,1360080,Region,..Rangpur,0,,0,1,EDLITRWNRD,BDDHS2022360008,2022,DHS,3452,3624,,,1
BGD,Rangpur,170521,Women who cannot read at all,26.9,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NRD,231233040,I,360008,1360080,Region,..Rangpur,0,,0,1,EDLITRWNRD,BDDHS2022360008,2022,DHS,3452,3624,,,1
BGD,Rajshahi,1976499,Women who cannot read at all,21.9,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NRD,231233040,I,360009,1360090,Region,..Rajshahi,0,,0,1,EDLITRWNRD,BDDHS2022360009,2022,DHS,3935,3816,,,1
BGD,Rajshahi,1976500,Women who cannot read at all,21.9,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NRD,231233040,I,360009,1360090,Region,..Rajshahi,0,,0,1,EDLITRWNRD,BDDHS2022360009,2022,DHS,3935,3816,,,1
BGD,Barishal,5363011,Women for whom no card with required language was available,0,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NCD,231233050,I,360001,1360010,Region,Barishal,0,,0,1,EDLITRWNCD,BDDHS2022360001,2022,DHS,1825,3232,,,1
BGD,Barishal,5363012,Women for whom no card with required language was available,0,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NCD,231233050,I,360001,1360010,Region,Barishal,0,,0,1,EDLITRWNCD,BDDHS2022360001,2022,DHS,1825,3232,,,1
BGD,Chattogram/Sylhet,1970483,Women for whom no card with required language was available,0.1,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NCD,231233050,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,EDLITRWNCD,BDDHS2022360002,2022,DHS,7321,7669,,,
BGD,Chattogram,6853558,Women for whom no card with required language was available,0.2,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NCD,231233050,I,360003,1360030,Region,..Chattogram,0,,0,1,EDLITRWNCD,BDDHS2022360003,2022,DHS,5585,4461,,,1
BGD,Chattogram,6853557,Women for whom no card with required language was available,0.2,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NCD,231233050,I,360003,1360030,Region,..Chattogram,0,,0,1,EDLITRWNCD,BDDHS2022360003,2022,DHS,5585,4461,,,1
BGD,Sylhet,1977481,Women for whom no card with required language was available,0,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NCD,231233050,I,360004,1360040,Region,..Sylhet,0,,0,1,EDLITRWNCD,BDDHS2022360004,2022,DHS,1736,3208,,,1
BGD,Sylhet,1977482,Women for whom no card with required language was available,0,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NCD,231233050,I,360004,1360040,Region,..Sylhet,0,,0,1,EDLITRWNCD,BDDHS2022360004,2022,DHS,1736,3208,,,1
BGD,Dhaka before 2015,6566395,Women for whom no card with required language was available,0,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NCD,231233050,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,EDLITRWNCD,BDDHS2022360005,2022,DHS,9942,7809,,,
BGD,Dhaka,3479961,Women for whom no card with required language was available,0,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NCD,231233050,I,360010,1360052,Region,..Dhaka,0,,0,1,EDLITRWNCD,BDDHS2022360010,2022,DHS,7637,4554,,,1
BGD,Dhaka,3479962,Women for whom no card with required language was available,0,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NCD,231233050,I,360010,1360052,Region,..Dhaka,0,,0,1,EDLITRWNCD,BDDHS2022360010,2022,DHS,7637,4554,,,1
BGD,Mymensingh,4621081,Women for whom no card with required language was available,0,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NCD,231233050,I,360011,1360055,Region,..Mymensingh,0,,0,1,EDLITRWNCD,BDDHS2022360011,2022,DHS,2305,3255,,,1
BGD,Mymensingh,4621082,Women for whom no card with required language was available,0,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NCD,231233050,I,360011,1360055,Region,..Mymensingh,0,,0,1,EDLITRWNCD,BDDHS2022360011,2022,DHS,2305,3255,,,1
BGD,Khulna,3898570,Women for whom no card with required language was available,0,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NCD,231233050,I,360006,1360060,Region,Khulna,0,,0,1,EDLITRWNCD,BDDHS2022360006,2022,DHS,3602,3928,,,1
BGD,Khulna,3898569,Women for whom no card with required language was available,0,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NCD,231233050,I,360006,1360060,Region,Khulna,0,,0,1,EDLITRWNCD,BDDHS2022360006,2022,DHS,3602,3928,,,1
BGD,Rajshahi/Rangpur,1959760,Women for whom no card with required language was available,0,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NCD,231233050,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,EDLITRWNCD,BDDHS2022360007,2022,DHS,7387,7440,,,
BGD,Rangpur,170525,Women for whom no card with required language was available,0,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NCD,231233050,I,360008,1360080,Region,..Rangpur,0,,0,1,EDLITRWNCD,BDDHS2022360008,2022,DHS,3452,3624,,,1
BGD,Rangpur,170524,Women for whom no card with required language was available,0,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NCD,231233050,I,360008,1360080,Region,..Rangpur,0,,0,1,EDLITRWNCD,BDDHS2022360008,2022,DHS,3452,3624,,,1
BGD,Rajshahi,1976586,Women for whom no card with required language was available,0,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NCD,231233050,I,360009,1360090,Region,..Rajshahi,0,,0,1,EDLITRWNCD,BDDHS2022360009,2022,DHS,3935,3816,,,1
BGD,Rajshahi,1976587,Women for whom no card with required language was available,0,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NCD,231233050,I,360009,1360090,Region,..Rajshahi,0,,0,1,EDLITRWNCD,BDDHS2022360009,2022,DHS,3935,3816,,,1
BGD,Barishal,5362935,Women who are blind/visually impaired,0,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_BLD,231233060,I,360001,1360010,Region,Barishal,0,,0,1,EDLITRWBLD,BDDHS2022360001,2022,DHS,1825,3232,,,1
BGD,Barishal,5362936,Women who are blind/visually impaired,0,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_BLD,231233060,I,360001,1360010,Region,Barishal,0,,0,1,EDLITRWBLD,BDDHS2022360001,2022,DHS,1825,3232,,,1
BGD,Chattogram/Sylhet,1970425,Women who are blind/visually impaired,0,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_BLD,231233060,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,EDLITRWBLD,BDDHS2022360002,2022,DHS,7321,7669,,,
BGD,Chattogram,6853545,Women who are blind/visually impaired,0,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_BLD,231233060,I,360003,1360030,Region,..Chattogram,0,,0,1,EDLITRWBLD,BDDHS2022360003,2022,DHS,5585,4461,,,1
BGD,Chattogram,6853546,Women who are blind/visually impaired,0,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_BLD,231233060,I,360003,1360030,Region,..Chattogram,0,,0,1,EDLITRWBLD,BDDHS2022360003,2022,DHS,5585,4461,,,1
BGD,Sylhet,1977475,Women who are blind/visually impaired,0,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_BLD,231233060,I,360004,1360040,Region,..Sylhet,0,,0,1,EDLITRWBLD,BDDHS2022360004,2022,DHS,1736,3208,,,1
BGD,Sylhet,1977476,Women who are blind/visually impaired,0,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_BLD,231233060,I,360004,1360040,Region,..Sylhet,0,,0,1,EDLITRWBLD,BDDHS2022360004,2022,DHS,1736,3208,,,1
BGD,Dhaka before 2015,6566394,Women who are blind/visually impaired,0,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_BLD,231233060,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,EDLITRWBLD,BDDHS2022360005,2022,DHS,9942,7809,,,
BGD,Dhaka,3479959,Women who are blind/visually impaired,0,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_BLD,231233060,I,360010,1360052,Region,..Dhaka,0,,0,1,EDLITRWBLD,BDDHS2022360010,2022,DHS,7637,4554,,,1
BGD,Dhaka,3479960,Women who are blind/visually impaired,0,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_BLD,231233060,I,360010,1360052,Region,..Dhaka,0,,0,1,EDLITRWBLD,BDDHS2022360010,2022,DHS,7637,4554,,,1
BGD,Mymensingh,4621079,Women who are blind/visually impaired,0,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_BLD,231233060,I,360011,1360055,Region,..Mymensingh,0,,0,1,EDLITRWBLD,BDDHS2022360011,2022,DHS,2305,3255,,,1
BGD,Mymensingh,4621080,Women who are blind/visually impaired,0,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_BLD,231233060,I,360011,1360055,Region,..Mymensingh,0,,0,1,EDLITRWBLD,BDDHS2022360011,2022,DHS,2305,3255,,,1
BGD,Khulna,3898554,Women who are blind/visually impaired,0,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_BLD,231233060,I,360006,1360060,Region,Khulna,0,,0,1,EDLITRWBLD,BDDHS2022360006,2022,DHS,3602,3928,,,1
BGD,Khulna,3898555,Women who are blind/visually impaired,0,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_BLD,231233060,I,360006,1360060,Region,Khulna,0,,0,1,EDLITRWBLD,BDDHS2022360006,2022,DHS,3602,3928,,,1
BGD,Rajshahi/Rangpur,1959783,Women who are blind/visually impaired,0,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_BLD,231233060,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,EDLITRWBLD,BDDHS2022360007,2022,DHS,7387,7440,,,
BGD,Rangpur,170523,Women who are blind/visually impaired,0,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_BLD,231233060,I,360008,1360080,Region,..Rangpur,0,,0,1,EDLITRWBLD,BDDHS2022360008,2022,DHS,3452,3624,,,1
BGD,Rangpur,170522,Women who are blind/visually impaired,0,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_BLD,231233060,I,360008,1360080,Region,..Rangpur,0,,0,1,EDLITRWBLD,BDDHS2022360008,2022,DHS,3452,3624,,,1
BGD,Rajshahi,1976501,Women who are blind/visually impaired,0,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_BLD,231233060,I,360009,1360090,Region,..Rajshahi,0,,0,1,EDLITRWBLD,BDDHS2022360009,2022,DHS,3935,3816,,,1
BGD,Rajshahi,1976502,Women who are blind/visually impaired,0,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_BLD,231233060,I,360009,1360090,Region,..Rajshahi,0,,0,1,EDLITRWBLD,BDDHS2022360009,2022,DHS,3935,3816,,,1
BGD,Barishal,5362943,Women's literacy: Total,100,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_TOT,231233080,T,360001,1360010,Region,Barishal,0,,0,1,EDLITRWTOT,BDDHS2022360001,2022,DHS,1825,3232,,,1
BGD,Barishal,5362944,Women's literacy: Total,100,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_TOT,231233080,T,360001,1360010,Region,Barishal,0,,0,1,EDLITRWTOT,BDDHS2022360001,2022,DHS,1825,3232,,,1
BGD,Chattogram/Sylhet,1970480,Women's literacy: Total,100,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_TOT,231233080,T,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,EDLITRWTOT,BDDHS2022360002,2022,DHS,7321,7669,,,
BGD,Chattogram,6853547,Women's literacy: Total,100,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_TOT,231233080,T,360003,1360030,Region,..Chattogram,0,,0,1,EDLITRWTOT,BDDHS2022360003,2022,DHS,5585,4461,,,1
BGD,Chattogram,6853548,Women's literacy: Total,100,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_TOT,231233080,T,360003,1360030,Region,..Chattogram,0,,0,1,EDLITRWTOT,BDDHS2022360003,2022,DHS,5585,4461,,,1
BGD,Sylhet,1977477,Women's literacy: Total,100,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_TOT,231233080,T,360004,1360040,Region,..Sylhet,0,,0,1,EDLITRWTOT,BDDHS2022360004,2022,DHS,1736,3208,,,1
BGD,Sylhet,1977478,Women's literacy: Total,100,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_TOT,231233080,T,360004,1360040,Region,..Sylhet,0,,0,1,EDLITRWTOT,BDDHS2022360004,2022,DHS,1736,3208,,,1
BGD,Dhaka before 2015,6566349,Women's literacy: Total,100,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_TOT,231233080,T,360005,1360050,Region,Dhaka before 2015,0,,0,1,EDLITRWTOT,BDDHS2022360005,2022,DHS,9942,7809,,,
BGD,Dhaka,3479954,Women's literacy: Total,100,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_TOT,231233080,T,360010,1360052,Region,..Dhaka,0,,0,1,EDLITRWTOT,BDDHS2022360010,2022,DHS,7637,4554,,,1
BGD,Dhaka,3479953,Women's literacy: Total,100,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_TOT,231233080,T,360010,1360052,Region,..Dhaka,0,,0,1,EDLITRWTOT,BDDHS2022360010,2022,DHS,7637,4554,,,1
BGD,Mymensingh,4621057,Women's literacy: Total,100,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_TOT,231233080,T,360011,1360055,Region,..Mymensingh,0,,0,1,EDLITRWTOT,BDDHS2022360011,2022,DHS,2305,3255,,,1
BGD,Mymensingh,4621058,Women's literacy: Total,100,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_TOT,231233080,T,360011,1360055,Region,..Mymensingh,0,,0,1,EDLITRWTOT,BDDHS2022360011,2022,DHS,2305,3255,,,1
BGD,Khulna,3898560,Women's literacy: Total,100,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_TOT,231233080,T,360006,1360060,Region,Khulna,0,,0,1,EDLITRWTOT,BDDHS2022360006,2022,DHS,3602,3928,,,1
BGD,Khulna,3898561,Women's literacy: Total,100,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_TOT,231233080,T,360006,1360060,Region,Khulna,0,,0,1,EDLITRWTOT,BDDHS2022360006,2022,DHS,3602,3928,,,1
BGD,Rajshahi/Rangpur,1959759,Women's literacy: Total,100,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_TOT,231233080,T,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,EDLITRWTOT,BDDHS2022360007,2022,DHS,7387,7440,,,
BGD,Rangpur,170516,Women's literacy: Total,100,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_TOT,231233080,T,360008,1360080,Region,..Rangpur,0,,0,1,EDLITRWTOT,BDDHS2022360008,2022,DHS,3452,3624,,,1
BGD,Rangpur,170517,Women's literacy: Total,100,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_TOT,231233080,T,360008,1360080,Region,..Rangpur,0,,0,1,EDLITRWTOT,BDDHS2022360008,2022,DHS,3452,3624,,,1
BGD,Rajshahi,1976495,Women's literacy: Total,100,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_TOT,231233080,T,360009,1360090,Region,..Rajshahi,0,,0,1,EDLITRWTOT,BDDHS2022360009,2022,DHS,3935,3816,,,1
BGD,Rajshahi,1976496,Women's literacy: Total,100,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_TOT,231233080,T,360009,1360090,Region,..Rajshahi,0,,0,1,EDLITRWTOT,BDDHS2022360009,2022,DHS,3935,3816,,,1
BGD,Barishal,5363009,Women who are literate,84.2,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_LIT,231233090,I,360001,1360010,Region,Barishal,0,,0,1,EDLITRWLIT,BDDHS2022360001,2022,DHS,1825,3232,,,1
BGD,Barishal,5363010,Women who are literate,84.2,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_LIT,231233090,I,360001,1360010,Region,Barishal,0,,0,1,EDLITRWLIT,BDDHS2022360001,2022,DHS,1825,3232,,,1
BGD,Chattogram/Sylhet,1970481,Women who are literate,76.6,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_LIT,231233090,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,EDLITRWLIT,BDDHS2022360002,2022,DHS,7321,7669,,,
BGD,Chattogram,6853549,Women who are literate,77.5,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_LIT,231233090,I,360003,1360030,Region,..Chattogram,0,,0,1,EDLITRWLIT,BDDHS2022360003,2022,DHS,5585,4461,,,1
BGD,Chattogram,6853550,Women who are literate,77.5,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_LIT,231233090,I,360003,1360030,Region,..Chattogram,0,,0,1,EDLITRWLIT,BDDHS2022360003,2022,DHS,5585,4461,,,1
BGD,Sylhet,1977479,Women who are literate,73.8,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_LIT,231233090,I,360004,1360040,Region,..Sylhet,0,,0,1,EDLITRWLIT,BDDHS2022360004,2022,DHS,1736,3208,,,1
BGD,Sylhet,1977480,Women who are literate,73.8,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_LIT,231233090,I,360004,1360040,Region,..Sylhet,0,,0,1,EDLITRWLIT,BDDHS2022360004,2022,DHS,1736,3208,,,1
BGD,Dhaka before 2015,6566350,Women who are literate,79,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_LIT,231233090,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,EDLITRWLIT,BDDHS2022360005,2022,DHS,9942,7809,,,
BGD,Dhaka,3479955,Women who are literate,81.1,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_LIT,231233090,I,360010,1360052,Region,..Dhaka,0,,0,1,EDLITRWLIT,BDDHS2022360010,2022,DHS,7637,4554,,,1
BGD,Dhaka,3479956,Women who are literate,81.1,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_LIT,231233090,I,360010,1360052,Region,..Dhaka,0,,0,1,EDLITRWLIT,BDDHS2022360010,2022,DHS,7637,4554,,,1
BGD,Mymensingh,4621059,Women who are literate,72,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_LIT,231233090,I,360011,1360055,Region,..Mymensingh,0,,0,1,EDLITRWLIT,BDDHS2022360011,2022,DHS,2305,3255,,,1
BGD,Mymensingh,4621060,Women who are literate,72,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_LIT,231233090,I,360011,1360055,Region,..Mymensingh,0,,0,1,EDLITRWLIT,BDDHS2022360011,2022,DHS,2305,3255,,,1
BGD,Khulna,3898562,Women who are literate,80.9,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_LIT,231233090,I,360006,1360060,Region,Khulna,0,,0,1,EDLITRWLIT,BDDHS2022360006,2022,DHS,3602,3928,,,1
BGD,Khulna,3898563,Women who are literate,80.9,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_LIT,231233090,I,360006,1360060,Region,Khulna,0,,0,1,EDLITRWLIT,BDDHS2022360006,2022,DHS,3602,3928,,,1
BGD,Rajshahi/Rangpur,1959784,Women who are literate,75.8,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_LIT,231233090,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,EDLITRWLIT,BDDHS2022360007,2022,DHS,7387,7440,,,
BGD,Rangpur,170518,Women who are literate,73.1,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_LIT,231233090,I,360008,1360080,Region,..Rangpur,0,,0,1,EDLITRWLIT,BDDHS2022360008,2022,DHS,3452,3624,,,1
BGD,Rangpur,170519,Women who are literate,73.1,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_LIT,231233090,I,360008,1360080,Region,..Rangpur,0,,0,1,EDLITRWLIT,BDDHS2022360008,2022,DHS,3452,3624,,,1
BGD,Rajshahi,1976497,Women who are literate,78.1,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_LIT,231233090,I,360009,1360090,Region,..Rajshahi,0,,0,1,EDLITRWLIT,BDDHS2022360009,2022,DHS,3935,3816,,,1
BGD,Rajshahi,1976498,Women who are literate,78.1,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_LIT,231233090,I,360009,1360090,Region,..Rajshahi,0,,0,1,EDLITRWLIT,BDDHS2022360009,2022,DHS,3935,3816,,,1
BGD,Barishal,5448329,Number of women,1825,0,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NUM,231233100,D,360001,1360010,Region,Barishal,0,,0,1,EDLITRWNUM,BDDHS2022360001,2022,DHS,,3232,,,1
BGD,Barishal,5448330,Number of women,1825,0,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NUM,231233100,D,360001,1360010,Region,Barishal,0,,0,1,EDLITRWNUM,BDDHS2022360001,2022,DHS,,3232,,,1
BGD,Chattogram/Sylhet,1970482,Number of women,7321,0,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NUM,231233100,D,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,EDLITRWNUM,BDDHS2022360002,2022,DHS,,7669,,,
BGD,Chattogram,6855265,Number of women,5585,0,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NUM,231233100,D,360003,1360030,Region,..Chattogram,0,,0,1,EDLITRWNUM,BDDHS2022360003,2022,DHS,,4461,,,1
BGD,Chattogram,6855264,Number of women,5585,0,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NUM,231233100,D,360003,1360030,Region,..Chattogram,0,,0,1,EDLITRWNUM,BDDHS2022360003,2022,DHS,,4461,,,1
BGD,Sylhet,761109,Number of women,1736,0,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NUM,231233100,D,360004,1360040,Region,..Sylhet,0,,0,1,EDLITRWNUM,BDDHS2022360004,2022,DHS,,3208,,,1
BGD,Sylhet,761110,Number of women,1736,0,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NUM,231233100,D,360004,1360040,Region,..Sylhet,0,,0,1,EDLITRWNUM,BDDHS2022360004,2022,DHS,,3208,,,1
BGD,Dhaka before 2015,6656949,Number of women,9942,0,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NUM,231233100,D,360005,1360050,Region,Dhaka before 2015,0,,0,1,EDLITRWNUM,BDDHS2022360005,2022,DHS,,7809,,,
BGD,Dhaka,3795639,Number of women,7637,0,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NUM,231233100,D,360010,1360052,Region,..Dhaka,0,,0,1,EDLITRWNUM,BDDHS2022360010,2022,DHS,,4554,,,1
BGD,Dhaka,3795640,Number of women,7637,0,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NUM,231233100,D,360010,1360052,Region,..Dhaka,0,,0,1,EDLITRWNUM,BDDHS2022360010,2022,DHS,,4554,,,1
BGD,Mymensingh,4621071,Number of women,2305,0,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NUM,231233100,D,360011,1360055,Region,..Mymensingh,0,,0,1,EDLITRWNUM,BDDHS2022360011,2022,DHS,,3255,,,1
BGD,Mymensingh,4621072,Number of women,2305,0,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NUM,231233100,D,360011,1360055,Region,..Mymensingh,0,,0,1,EDLITRWNUM,BDDHS2022360011,2022,DHS,,3255,,,1
BGD,Khulna,4000422,Number of women,3602,0,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NUM,231233100,D,360006,1360060,Region,Khulna,0,,0,1,EDLITRWNUM,BDDHS2022360006,2022,DHS,,3928,,,1
BGD,Khulna,4000423,Number of women,3602,0,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NUM,231233100,D,360006,1360060,Region,Khulna,0,,0,1,EDLITRWNUM,BDDHS2022360006,2022,DHS,,3928,,,1
BGD,Rajshahi/Rangpur,1959785,Number of women,7387,0,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NUM,231233100,D,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,EDLITRWNUM,BDDHS2022360007,2022,DHS,,7440,,,
BGD,Rangpur,1977549,Number of women,3452,0,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NUM,231233100,D,360008,1360080,Region,..Rangpur,0,,0,1,EDLITRWNUM,BDDHS2022360008,2022,DHS,,3624,,,1
BGD,Rangpur,1977550,Number of women,3452,0,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NUM,231233100,D,360008,1360080,Region,..Rangpur,0,,0,1,EDLITRWNUM,BDDHS2022360008,2022,DHS,,3624,,,1
BGD,Rajshahi,3431260,Number of women,3935,0,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NUM,231233100,D,360009,1360090,Region,..Rajshahi,0,,0,1,EDLITRWNUM,BDDHS2022360009,2022,DHS,,3816,,,1
BGD,Rajshahi,3431261,Number of women,3935,0,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NUM,231233100,D,360009,1360090,Region,..Rajshahi,0,,0,1,EDLITRWNUM,BDDHS2022360009,2022,DHS,,3816,,,1
BGD,Barishal,693875,Number of women (unweighted),3232,0,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_UNW,231233110,U,360001,1360010,Region,Barishal,0,,0,1,EDLITRWUNW,BDDHS2022360001,2022,DHS,1825,,,,1
BGD,Barishal,693876,Number of women (unweighted),3232,0,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_UNW,231233110,U,360001,1360010,Region,Barishal,0,,0,1,EDLITRWUNW,BDDHS2022360001,2022,DHS,1825,,,,1
BGD,Chattogram/Sylhet,1970439,Number of women (unweighted),7669,0,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_UNW,231233110,U,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,EDLITRWUNW,BDDHS2022360002,2022,DHS,7321,,,,
BGD,Chattogram,2568548,Number of women (unweighted),4461,0,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_UNW,231233110,U,360003,1360030,Region,..Chattogram,0,,0,1,EDLITRWUNW,BDDHS2022360003,2022,DHS,5585,,,,1
BGD,Chattogram,2568549,Number of women (unweighted),4461,0,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_UNW,231233110,U,360003,1360030,Region,..Chattogram,0,,0,1,EDLITRWUNW,BDDHS2022360003,2022,DHS,5585,,,,1
