ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
BGD,Sylhet,1367977,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,27.8,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_BTB,104436030,I,360004,1360040,Region,..Sylhet,0,,0,1,CNIYCFCBTB,BDDHS2017360004,2017-18,DHS,184,325,,,1
BGD,Dhaka before 2015,21911,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,37.7,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_BTB,104436030,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CNIYCFCBTB,BDDHS2017360005,2017-18,DHS,757,592,,,
BGD,Dhaka,7126690,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,38.9,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_BTB,104436030,I,360010,1360052,Region,..Dhaka,0,,0,1,CNIYCFCBTB,BDDHS2017360010,2017-18,DHS,561,317,,,1
BGD,Mymensingh,1367994,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,34.2,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_BTB,104436030,I,360011,1360055,Region,..Mymensingh,0,,0,1,CNIYCFCBTB,BDDHS2017360011,2017-18,DHS,196,275,,,1
BGD,Khulna,5417496,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,35.3,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_BTB,104436030,I,360006,1360060,Region,Khulna,0,,0,1,CNIYCFCBTB,BDDHS2017360006,2017-18,DHS,213,234,,,1
BGD,Rajshahi/Rangpur,2594058,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,39.1,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_BTB,104436030,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CNIYCFCBTB,BDDHS2017360007,2017-18,DHS,540,516,,,
BGD,Rangpur,6751799,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,45.2,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_BTB,104436030,I,360008,1360080,Region,..Rangpur,0,,0,1,CNIYCFCBTB,BDDHS2017360008,2017-18,DHS,273,277,,,1
BGD,Rajshahi,4724149,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,32.9,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_BTB,104436030,I,360009,1360090,Region,..Rajshahi,0,,0,1,CNIYCFCBTB,BDDHS2017360009,2017-18,DHS,266,239,,,1
BGD,Chattogram/Sylhet,6593739,Non-breastfed children 6-23 months with 3 IYCF practices,25.7,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_3PN,104436090,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CNIYCFC3PN,BDDHS2017360002,2017-18,DHS,45,46,,,
BGD,Chattogram,415094,Non-breastfed children 6-23 months with 3 IYCF practices,26.5,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_3PN,104436090,I,360003,1360030,Region,..Chattogram,0,,0,1,CNIYCFC3PN,BDDHS2017360003,2017-18,DHS,35,28,,,1
BGD,Dhaka before 2015,5543852,Non-breastfed children 6-23 months with 3 IYCF practices,23.6,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_3PN,104436090,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CNIYCFC3PN,BDDHS2017360005,2017-18,DHS,76,56,,,
BGD,Dhaka,250724,Non-breastfed children 6-23 months with 3 IYCF practices,18.3,1,BD,Bangladesh,2017,BD2017DHS,CN_IYCF_C_3PN,104436090,I,360010,1360052,Region,..Dhaka,0,,0,1,CNIYCFC3PN,BDDHS2017360010,2017-18,DHS,62,38,,,1
BGD,Barishal,3858594,Women who are thin according to BMI (<18.5),11.4,1,BD,Bangladesh,2017,BD2017DHS,AN_NUTS_W_THN,114563060,I,360001,1360010,Region,Barishal,0,,0,1,ANNUTSWTHN,BDDHS2017360001,2017-18,DHS,1024,1972,,,1
BGD,Chattogram/Sylhet,3217764,Women who are thin according to BMI (<18.5),11.1,1,BD,Bangladesh,2017,BD2017DHS,AN_NUTS_W_THN,114563060,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,ANNUTSWTHN,BDDHS2017360002,2017-18,DHS,4311,4593,,,
BGD,Chattogram,4461419,Women who are thin according to BMI (<18.5),7.6,1,BD,Bangladesh,2017,BD2017DHS,AN_NUTS_W_THN,114563060,I,360003,1360030,Region,..Chattogram,0,,0,1,ANNUTSWTHN,BDDHS2017360003,2017-18,DHS,3248,2607,,,1
BGD,Sylhet,6543696,Women who are thin according to BMI (<18.5),21.7,1,BD,Bangladesh,2017,BD2017DHS,AN_NUTS_W_THN,114563060,I,360004,1360040,Region,..Sylhet,0,,0,1,ANNUTSWTHN,BDDHS2017360004,2017-18,DHS,1063,1986,,,1
BGD,Dhaka before 2015,392553,Women who are thin according to BMI (<18.5),11.7,1,BD,Bangladesh,2017,BD2017DHS,AN_NUTS_W_THN,114563060,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,ANNUTSWTHN,BDDHS2017360005,2017-18,DHS,6012,4626,,,
BGD,Dhaka,6748433,Women who are thin according to BMI (<18.5),9.7,1,BD,Bangladesh,2017,BD2017DHS,AN_NUTS_W_THN,114563060,I,360010,1360052,Region,..Dhaka,0,,0,1,ANNUTSWTHN,BDDHS2017360010,2017-18,DHS,4611,2667,,,1
BGD,Mymensingh,5740335,Women who are thin according to BMI (<18.5),18.1,1,BD,Bangladesh,2017,BD2017DHS,AN_NUTS_W_THN,114563060,I,360011,1360055,Region,..Mymensingh,0,,0,1,ANNUTSWTHN,BDDHS2017360011,2017-18,DHS,1401,1959,,,1
BGD,Khulna,1374906,Women who are thin according to BMI (<18.5),10.9,1,BD,Bangladesh,2017,BD2017DHS,AN_NUTS_W_THN,114563060,I,360006,1360060,Region,Khulna,0,,0,1,ANNUTSWTHN,BDDHS2017360006,2017-18,DHS,2163,2441,,,1
BGD,Rajshahi/Rangpur,7080430,Women who are thin according to BMI (<18.5),13.4,1,BD,Bangladesh,2017,BD2017DHS,AN_NUTS_W_THN,114563060,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,ANNUTSWTHN,BDDHS2017360007,2017-18,DHS,4818,4700,,,
BGD,Rangpur,2667357,Women who are thin according to BMI (<18.5),14.3,1,BD,Bangladesh,2017,BD2017DHS,AN_NUTS_W_THN,114563060,I,360008,1360080,Region,..Rangpur,0,,0,1,ANNUTSWTHN,BDDHS2017360008,2017-18,DHS,2211,2298,,,1
BGD,Rajshahi,4836698,Women who are thin according to BMI (<18.5),12.7,1,BD,Bangladesh,2017,BD2017DHS,AN_NUTS_W_THN,114563060,I,360009,1360090,Region,..Rajshahi,0,,0,1,ANNUTSWTHN,BDDHS2017360009,2017-18,DHS,2607,2402,,,1
BGD,Barishal,3858599,Women who are overweight or obese according to BMI (>=25.0),31.7,1,BD,Bangladesh,2017,BD2017DHS,AN_NUTS_W_OWT,114563090,I,360001,1360010,Region,Barishal,0,,0,1,ANNUTSWOWT,BDDHS2017360001,2017-18,DHS,1024,1972,,,1
BGD,Chattogram/Sylhet,3217807,Women who are overweight or obese according to BMI (>=25.0),34.8,1,BD,Bangladesh,2017,BD2017DHS,AN_NUTS_W_OWT,114563090,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,ANNUTSWOWT,BDDHS2017360002,2017-18,DHS,4311,4593,,,
BGD,Chattogram,4461421,Women who are overweight or obese according to BMI (>=25.0),38.9,1,BD,Bangladesh,2017,BD2017DHS,AN_NUTS_W_OWT,114563090,I,360003,1360030,Region,..Chattogram,0,,0,1,ANNUTSWOWT,BDDHS2017360003,2017-18,DHS,3248,2607,,,1
BGD,Sylhet,6543697,Women who are overweight or obese according to BMI (>=25.0),22.3,1,BD,Bangladesh,2017,BD2017DHS,AN_NUTS_W_OWT,114563090,I,360004,1360040,Region,..Sylhet,0,,0,1,ANNUTSWOWT,BDDHS2017360004,2017-18,DHS,1063,1986,,,1
BGD,Dhaka before 2015,392555,Women who are overweight or obese according to BMI (>=25.0),34,1,BD,Bangladesh,2017,BD2017DHS,AN_NUTS_W_OWT,114563090,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,ANNUTSWOWT,BDDHS2017360005,2017-18,DHS,6012,4626,,,
BGD,Dhaka,6748475,Women who are overweight or obese according to BMI (>=25.0),37.3,1,BD,Bangladesh,2017,BD2017DHS,AN_NUTS_W_OWT,114563090,I,360010,1360052,Region,..Dhaka,0,,0,1,ANNUTSWOWT,BDDHS2017360010,2017-18,DHS,4611,2667,,,1
BGD,Mymensingh,5740349,Women who are overweight or obese according to BMI (>=25.0),23.2,1,BD,Bangladesh,2017,BD2017DHS,AN_NUTS_W_OWT,114563090,I,360011,1360055,Region,..Mymensingh,0,,0,1,ANNUTSWOWT,BDDHS2017360011,2017-18,DHS,1401,1959,,,1
BGD,Khulna,1374896,Women who are overweight or obese according to BMI (>=25.0),34.7,1,BD,Bangladesh,2017,BD2017DHS,AN_NUTS_W_OWT,114563090,I,360006,1360060,Region,Khulna,0,,0,1,ANNUTSWOWT,BDDHS2017360006,2017-18,DHS,2163,2441,,,1
BGD,Rajshahi/Rangpur,7080425,Women who are overweight or obese according to BMI (>=25.0),27.4,1,BD,Bangladesh,2017,BD2017DHS,AN_NUTS_W_OWT,114563090,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,ANNUTSWOWT,BDDHS2017360007,2017-18,DHS,4818,4700,,,
BGD,Rangpur,2667363,Women who are overweight or obese according to BMI (>=25.0),24.3,1,BD,Bangladesh,2017,BD2017DHS,AN_NUTS_W_OWT,114563090,I,360008,1360080,Region,..Rangpur,0,,0,1,ANNUTSWOWT,BDDHS2017360008,2017-18,DHS,2211,2298,,,1
BGD,Rajshahi,4836702,Women who are overweight or obese according to BMI (>=25.0),30.1,1,BD,Bangladesh,2017,BD2017DHS,AN_NUTS_W_OWT,114563090,I,360009,1360090,Region,..Rajshahi,0,,0,1,ANNUTSWOWT,BDDHS2017360009,2017-18,DHS,2607,2402,,,1
BGD,Barishal,6712259,Men who are thin according to BMI (<18.5),18.9,1,BD,Bangladesh,2017,BD2017DHS,AN_NUTS_M_THN,114564190,I,360001,1360010,Region,Barishal,0,,0,1,ANNUTSMTHN,BDDHS2017360001,2017-18,DHS,306,585,,,1
BGD,Chattogram/Sylhet,1361845,Men who are thin according to BMI (<18.5),19,1,BD,Bangladesh,2017,BD2017DHS,AN_NUTS_M_THN,114564190,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,ANNUTSMTHN,BDDHS2017360002,2017-18,DHS,1235,1392,,,
BGD,Chattogram,7117994,Men who are thin according to BMI (<18.5),17,1,BD,Bangladesh,2017,BD2017DHS,AN_NUTS_M_THN,114564190,I,360003,1360030,Region,..Chattogram,0,,0,1,ANNUTSMTHN,BDDHS2017360003,2017-18,DHS,867,703,,,1
BGD,Sylhet,3283781,Men who are thin according to BMI (<18.5),23.5,1,BD,Bangladesh,2017,BD2017DHS,AN_NUTS_M_THN,114564190,I,360004,1360040,Region,..Sylhet,0,,0,1,ANNUTSMTHN,BDDHS2017360004,2017-18,DHS,368,689,,,1
BGD,Dhaka before 2015,1361841,Men who are thin according to BMI (<18.5),21.2,1,BD,Bangladesh,2017,BD2017DHS,AN_NUTS_M_THN,114564190,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,ANNUTSMTHN,BDDHS2017360005,2017-18,DHS,1810,1434,,,
BGD,Dhaka,6032108,Men who are thin according to BMI (<18.5),19.1,1,BD,Bangladesh,2017,BD2017DHS,AN_NUTS_M_THN,114564190,I,360010,1360052,Region,..Dhaka,0,,0,1,ANNUTSMTHN,BDDHS2017360010,2017-18,DHS,1354,787,,,1
BGD,Mymensingh,468550,Men who are thin according to BMI (<18.5),27.3,1,BD,Bangladesh,2017,BD2017DHS,AN_NUTS_M_THN,114564190,I,360011,1360055,Region,..Mymensingh,0,,0,1,ANNUTSMTHN,BDDHS2017360011,2017-18,DHS,457,647,,,1
BGD,Khulna,6850000,Men who are thin according to BMI (<18.5),17.7,1,BD,Bangladesh,2017,BD2017DHS,AN_NUTS_M_THN,114564190,I,360006,1360060,Region,Khulna,0,,0,1,ANNUTSMTHN,BDDHS2017360006,2017-18,DHS,699,796,,,1
BGD,Rajshahi/Rangpur,3886965,Men who are thin according to BMI (<18.5),19.8,1,BD,Bangladesh,2017,BD2017DHS,AN_NUTS_M_THN,114564190,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,ANNUTSMTHN,BDDHS2017360007,2017-18,DHS,1483,1449,,,
BGD,Rangpur,3469639,Men who are thin according to BMI (<18.5),19.6,1,BD,Bangladesh,2017,BD2017DHS,AN_NUTS_M_THN,114564190,I,360008,1360080,Region,..Rangpur,0,,0,1,ANNUTSMTHN,BDDHS2017360008,2017-18,DHS,689,715,,,1
BGD,Rajshahi,2916860,Men who are thin according to BMI (<18.5),19.9,1,BD,Bangladesh,2017,BD2017DHS,AN_NUTS_M_THN,114564190,I,360009,1360090,Region,..Rajshahi,0,,0,1,ANNUTSMTHN,BDDHS2017360009,2017-18,DHS,793,734,,,1
BGD,Barishal,6712261,Men who are overweight or obese according to BMI (>=25.0),15,1,BD,Bangladesh,2017,BD2017DHS,AN_NUTS_M_OWT,114564220,I,360001,1360010,Region,Barishal,0,,0,1,ANNUTSMOWT,BDDHS2017360001,2017-18,DHS,306,585,,,1
BGD,Chattogram/Sylhet,1361915,Men who are overweight or obese according to BMI (>=25.0),19.1,1,BD,Bangladesh,2017,BD2017DHS,AN_NUTS_M_OWT,114564220,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,ANNUTSMOWT,BDDHS2017360002,2017-18,DHS,1235,1392,,,
BGD,Chattogram,7117990,Men who are overweight or obese according to BMI (>=25.0),21.7,1,BD,Bangladesh,2017,BD2017DHS,AN_NUTS_M_OWT,114564220,I,360003,1360030,Region,..Chattogram,0,,0,1,ANNUTSMOWT,BDDHS2017360003,2017-18,DHS,867,703,,,1
BGD,Sylhet,3283766,Men who are overweight or obese according to BMI (>=25.0),12.8,1,BD,Bangladesh,2017,BD2017DHS,AN_NUTS_M_OWT,114564220,I,360004,1360040,Region,..Sylhet,0,,0,1,ANNUTSMOWT,BDDHS2017360004,2017-18,DHS,368,689,,,1
BGD,Dhaka before 2015,1361836,Men who are overweight or obese according to BMI (>=25.0),19.7,1,BD,Bangladesh,2017,BD2017DHS,AN_NUTS_M_OWT,114564220,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,ANNUTSMOWT,BDDHS2017360005,2017-18,DHS,1810,1434,,,
BGD,Dhaka,6032116,Men who are overweight or obese according to BMI (>=25.0),23,1,BD,Bangladesh,2017,BD2017DHS,AN_NUTS_M_OWT,114564220,I,360010,1360052,Region,..Dhaka,0,,0,1,ANNUTSMOWT,BDDHS2017360010,2017-18,DHS,1354,787,,,1
BGD,Mymensingh,468541,Men who are overweight or obese according to BMI (>=25.0),9.8,1,BD,Bangladesh,2017,BD2017DHS,AN_NUTS_M_OWT,114564220,I,360011,1360055,Region,..Mymensingh,0,,0,1,ANNUTSMOWT,BDDHS2017360011,2017-18,DHS,457,647,,,1
BGD,Khulna,6849996,Men who are overweight or obese according to BMI (>=25.0),17.7,1,BD,Bangladesh,2017,BD2017DHS,AN_NUTS_M_OWT,114564220,I,360006,1360060,Region,Khulna,0,,0,1,ANNUTSMOWT,BDDHS2017360006,2017-18,DHS,699,796,,,1
BGD,Rajshahi/Rangpur,3886960,Men who are overweight or obese according to BMI (>=25.0),14.2,1,BD,Bangladesh,2017,BD2017DHS,AN_NUTS_M_OWT,114564220,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,ANNUTSMOWT,BDDHS2017360007,2017-18,DHS,1483,1449,,,
BGD,Rangpur,3469635,Men who are overweight or obese according to BMI (>=25.0),14.5,1,BD,Bangladesh,2017,BD2017DHS,AN_NUTS_M_OWT,114564220,I,360008,1360080,Region,..Rangpur,0,,0,1,ANNUTSMOWT,BDDHS2017360008,2017-18,DHS,689,715,,,1
BGD,Rajshahi,2916888,Men who are overweight or obese according to BMI (>=25.0),14,1,BD,Bangladesh,2017,BD2017DHS,AN_NUTS_M_OWT,114564220,I,360009,1360090,Region,..Rajshahi,0,,0,1,ANNUTSMOWT,BDDHS2017360009,2017-18,DHS,793,734,,,1
BGD,Barishal,4523824,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,33.3,1,BD,Bangladesh,2017,BD2017DHS,AN_MIAM_W_90P,114633050,I,360001,1360010,Region,Barishal,0,,0,1,ANMIAMW90P,BDDHS2017360001,2017-18,DHS,288,533,,,1
BGD,Chattogram/Sylhet,4514085,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,46.1,1,BD,Bangladesh,2017,BD2017DHS,AN_MIAM_W_90P,114633050,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,ANMIAMW90P,BDDHS2017360002,2017-18,DHS,1454,1525,,,
BGD,Chattogram,3449829,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,50.7,1,BD,Bangladesh,2017,BD2017DHS,AN_MIAM_W_90P,114633050,I,360003,1360030,Region,..Chattogram,0,,0,1,ANMIAMW90P,BDDHS2017360003,2017-18,DHS,1071,835,,,1
BGD,Sylhet,1368038,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,33.4,1,BD,Bangladesh,2017,BD2017DHS,AN_MIAM_W_90P,114633050,I,360004,1360040,Region,..Sylhet,0,,0,1,ANMIAMW90P,BDDHS2017360004,2017-18,DHS,383,690,,,1
BGD,Dhaka before 2015,6286363,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,46.1,1,BD,Bangladesh,2017,BD2017DHS,AN_MIAM_W_90P,114633050,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,ANMIAMW90P,BDDHS2017360005,2017-18,DHS,1724,1344,,,
BGD,Dhaka,7157291,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,46,1,BD,Bangladesh,2017,BD2017DHS,AN_MIAM_W_90P,114633050,I,360010,1360052,Region,..Dhaka,0,,0,1,ANMIAMW90P,BDDHS2017360010,2017-18,DHS,1293,741,,,1
BGD,Mymensingh,244023,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,46.4,1,BD,Bangladesh,2017,BD2017DHS,AN_MIAM_W_90P,114633050,I,360011,1360055,Region,..Mymensingh,0,,0,1,ANMIAMW90P,BDDHS2017360011,2017-18,DHS,431,603,,,1
BGD,Khulna,5533081,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,45.5,1,BD,Bangladesh,2017,BD2017DHS,AN_MIAM_W_90P,114633050,I,360006,1360060,Region,Khulna,0,,0,1,ANMIAMW90P,BDDHS2017360006,2017-18,DHS,464,524,,,1
BGD,Rajshahi/Rangpur,1374920,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,48.9,1,BD,Bangladesh,2017,BD2017DHS,AN_MIAM_W_90P,114633050,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,ANMIAMW90P,BDDHS2017360007,2017-18,DHS,1121,1086,,,
BGD,Rangpur,5196253,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,53.5,1,BD,Bangladesh,2017,BD2017DHS,AN_MIAM_W_90P,114633050,I,360008,1360080,Region,..Rangpur,0,,0,1,ANMIAMW90P,BDDHS2017360008,2017-18,DHS,534,559,,,1
BGD,Rajshahi,3100808,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,44.7,1,BD,Bangladesh,2017,BD2017DHS,AN_MIAM_W_90P,114633050,I,360009,1360090,Region,..Rajshahi,0,,0,1,ANMIAMW90P,BDDHS2017360009,2017-18,DHS,587,527,,,1
BGD,Barishal,2372564,Children stunted,24.9,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_HA2,104236020,I,360001,1360010,Region,Barishal,0,,0,1,CNNUTSCHA2,BDDHS2022360001,2022,DHS,295,496,,,1
BGD,Barishal,2372565,Children stunted,24.9,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_HA2,104236020,I,360001,1360010,Region,Barishal,0,,0,1,CNNUTSCHA2,BDDHS2022360001,2022,DHS,295,496,,,1
BGD,Chattogram/Sylhet,67783,Children stunted,27,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_HA2,104236020,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CNNUTSCHA2,BDDHS2022360002,2022,DHS,1247,1278,,,
BGD,Chattogram,6527994,Children stunted,24.7,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_HA2,104236020,I,360003,1360030,Region,..Chattogram,0,,0,1,CNNUTSCHA2,BDDHS2022360003,2022,DHS,935,732,,,1
BGD,Chattogram,6527995,Children stunted,24.7,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_HA2,104236020,I,360003,1360030,Region,..Chattogram,0,,0,1,CNNUTSCHA2,BDDHS2022360003,2022,DHS,935,732,,,1
BGD,Sylhet,4575279,Children stunted,33.9,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_HA2,104236020,I,360004,1360040,Region,..Sylhet,0,,0,1,CNNUTSCHA2,BDDHS2022360004,2022,DHS,312,546,,,1
BGD,Sylhet,4575280,Children stunted,33.9,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_HA2,104236020,I,360004,1360040,Region,..Sylhet,0,,0,1,CNNUTSCHA2,BDDHS2022360004,2022,DHS,312,546,,,1
BGD,Dhaka before 2015,6140373,Children stunted,23.2,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_HA2,104236020,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CNNUTSCHA2,BDDHS2022360005,2022,DHS,1384,1132,,,
BGD,Dhaka,6591465,Children stunted,21.5,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_HA2,104236020,I,360010,1360052,Region,..Dhaka,0,,0,1,CNNUTSCHA2,BDDHS2022360010,2022,DHS,1012,607,,,1
BGD,Dhaka,6591466,Children stunted,21.5,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_HA2,104236020,I,360010,1360052,Region,..Dhaka,0,,0,1,CNNUTSCHA2,BDDHS2022360010,2022,DHS,1012,607,,,1
BGD,Mymensingh,3036751,Children stunted,27.7,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_HA2,104236020,I,360011,1360055,Region,..Mymensingh,0,,0,1,CNNUTSCHA2,BDDHS2022360011,2022,DHS,373,525,,,1
BGD,Mymensingh,3036752,Children stunted,27.7,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_HA2,104236020,I,360011,1360055,Region,..Mymensingh,0,,0,1,CNNUTSCHA2,BDDHS2022360011,2022,DHS,373,525,,,1
BGD,Khulna,3808157,Children stunted,19,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_HA2,104236020,I,360006,1360060,Region,Khulna,0,,0,1,CNNUTSCHA2,BDDHS2022360006,2022,DHS,422,450,,,1
BGD,Khulna,3808158,Children stunted,19,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_HA2,104236020,I,360006,1360060,Region,Khulna,0,,0,1,CNNUTSCHA2,BDDHS2022360006,2022,DHS,422,450,,,1
BGD,Rajshahi/Rangpur,135685,Children stunted,21.1,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_HA2,104236020,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CNNUTSCHA2,BDDHS2022360007,2022,DHS,904,904,,,
BGD,Rangpur,3999897,Children stunted,22.1,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_HA2,104236020,I,360008,1360080,Region,..Rangpur,0,,0,1,CNNUTSCHA2,BDDHS2022360008,2022,DHS,473,491,,,1
BGD,Rangpur,3999898,Children stunted,22.1,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_HA2,104236020,I,360008,1360080,Region,..Rangpur,0,,0,1,CNNUTSCHA2,BDDHS2022360008,2022,DHS,473,491,,,1
BGD,Rajshahi,6864678,Children stunted,20,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_HA2,104236020,I,360009,1360090,Region,..Rajshahi,0,,0,1,CNNUTSCHA2,BDDHS2022360009,2022,DHS,430,413,,,1
BGD,Rajshahi,6864679,Children stunted,20,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_HA2,104236020,I,360009,1360090,Region,..Rajshahi,0,,0,1,CNNUTSCHA2,BDDHS2022360009,2022,DHS,430,413,,,1
BGD,Barishal,5528503,Children wasted,14.1,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WH2,104236050,I,360001,1360010,Region,Barishal,0,,0,1,CNNUTSCWH2,BDDHS2022360001,2022,DHS,295,496,,,1
BGD,Barishal,5528504,Children wasted,14.1,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WH2,104236050,I,360001,1360010,Region,Barishal,0,,0,1,CNNUTSCWH2,BDDHS2022360001,2022,DHS,295,496,,,1
BGD,Chattogram/Sylhet,2600198,Children wasted,11.6,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WH2,104236050,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CNNUTSCWH2,BDDHS2022360002,2022,DHS,1247,1278,,,
BGD,Chattogram,4559271,Children wasted,11.4,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WH2,104236050,I,360003,1360030,Region,..Chattogram,0,,0,1,CNNUTSCWH2,BDDHS2022360003,2022,DHS,935,732,,,1
BGD,Chattogram,4559272,Children wasted,11.4,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WH2,104236050,I,360003,1360030,Region,..Chattogram,0,,0,1,CNNUTSCWH2,BDDHS2022360003,2022,DHS,935,732,,,1
BGD,Sylhet,6604147,Children wasted,12.2,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WH2,104236050,I,360004,1360040,Region,..Sylhet,0,,0,1,CNNUTSCWH2,BDDHS2022360004,2022,DHS,312,546,,,1
BGD,Sylhet,6604148,Children wasted,12.2,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WH2,104236050,I,360004,1360040,Region,..Sylhet,0,,0,1,CNNUTSCWH2,BDDHS2022360004,2022,DHS,312,546,,,1
BGD,Dhaka before 2015,6538458,Children wasted,10,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WH2,104236050,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CNNUTSCWH2,BDDHS2022360005,2022,DHS,1387,1133,,,
BGD,Dhaka,2377902,Children wasted,8.9,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WH2,104236050,I,360010,1360052,Region,..Dhaka,0,,0,1,CNNUTSCWH2,BDDHS2022360010,2022,DHS,1014,608,,,1
BGD,Dhaka,2377903,Children wasted,8.9,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WH2,104236050,I,360010,1360052,Region,..Dhaka,0,,0,1,CNNUTSCWH2,BDDHS2022360010,2022,DHS,1014,608,,,1
BGD,Mymensingh,6298669,Children wasted,12.8,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WH2,104236050,I,360011,1360055,Region,..Mymensingh,0,,0,1,CNNUTSCWH2,BDDHS2022360011,2022,DHS,373,525,,,1
