ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
BGD,Sylhet,1816620,Age specific fertility rate: 30-34,177,0,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_A30,11763040,I,360004,1360040,Region,..Sylhet,0,,0,1,FEFRTRWA30,BDDHS1997360004,1996-97,DHS,,,,,1
BGD,Dhaka before 2015,1816629,Age specific fertility rate: 30-34,86,0,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_A30,11763040,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FEFRTRWA30,BDDHS1997360005,1996-97,DHS,,,,,1
BGD,Khulna,1796422,Age specific fertility rate: 30-34,48,0,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_A30,11763040,I,360006,1360060,Region,Khulna,0,,0,1,FEFRTRWA30,BDDHS1997360006,1996-97,DHS,,,,,1
BGD,Rajshahi/Rangpur,1810284,Age specific fertility rate: 30-34,76,0,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_A30,11763040,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FEFRTRWA30,BDDHS1997360007,1996-97,DHS,,,,,1
BGD,Barishal,1796402,Age specific fertility rate: 35-39,60,0,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_A35,11763050,I,360001,1360010,Region,Barishal,0,,0,1,FEFRTRWA35,BDDHS1997360001,1996-97,DHS,,,,,1
BGD,Chattogram/Sylhet,2666363,Age specific fertility rate: 35-39,73,0,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_A35,11763050,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FEFRTRWA35,BDDHS1997360002,1996-97,DHS,,,,,
BGD,Chattogram,1816649,Age specific fertility rate: 35-39,55,0,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_A35,11763050,I,360003,1360030,Region,..Chattogram,0,,0,1,FEFRTRWA35,BDDHS1997360003,1996-97,DHS,,,,,1
BGD,Sylhet,1816621,Age specific fertility rate: 35-39,125,0,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_A35,11763050,I,360004,1360040,Region,..Sylhet,0,,0,1,FEFRTRWA35,BDDHS1997360004,1996-97,DHS,,,,,1
BGD,Dhaka before 2015,1816631,Age specific fertility rate: 35-39,46,0,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_A35,11763050,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FEFRTRWA35,BDDHS1997360005,1996-97,DHS,,,,,1
BGD,Khulna,1796423,Age specific fertility rate: 35-39,16,0,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_A35,11763050,I,360006,1360060,Region,Khulna,0,,0,1,FEFRTRWA35,BDDHS1997360006,1996-97,DHS,,,,,1
BGD,Rajshahi/Rangpur,1810285,Age specific fertility rate: 35-39,20,0,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_A35,11763050,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FEFRTRWA35,BDDHS1997360007,1996-97,DHS,,,,,1
BGD,Barishal,1796480,Age specific fertility rate: 40-44,16,0,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_A40,11763060,I,360001,1360010,Region,Barishal,0,,0,1,FEFRTRWA40,BDDHS1997360001,1996-97,DHS,,,,,1
BGD,Chattogram/Sylhet,2666356,Age specific fertility rate: 40-44,34,0,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_A40,11763060,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FEFRTRWA40,BDDHS1997360002,1996-97,DHS,,,,,
BGD,Chattogram,1816642,Age specific fertility rate: 40-44,39,0,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_A40,11763060,I,360003,1360030,Region,..Chattogram,0,,0,1,FEFRTRWA40,BDDHS1997360003,1996-97,DHS,,,,,1
BGD,Sylhet,1816638,Age specific fertility rate: 40-44,19,0,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_A40,11763060,I,360004,1360040,Region,..Sylhet,0,,0,1,FEFRTRWA40,BDDHS1997360004,1996-97,DHS,,,,,1
BGD,Dhaka before 2015,1816652,Age specific fertility rate: 40-44,12,0,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_A40,11763060,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FEFRTRWA40,BDDHS1997360005,1996-97,DHS,,,,,1
BGD,Khulna,1796416,Age specific fertility rate: 40-44,15,0,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_A40,11763060,I,360006,1360060,Region,Khulna,0,,0,1,FEFRTRWA40,BDDHS1997360006,1996-97,DHS,,,,,1
BGD,Rajshahi/Rangpur,1810304,Age specific fertility rate: 40-44,9,0,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_A40,11763060,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FEFRTRWA40,BDDHS1997360007,1996-97,DHS,,,,,1
BGD,Chattogram/Sylhet,2666358,Age specific fertility rate: 45-49,4,0,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_A45,11763070,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FEFRTRWA45,BDDHS1997360002,1996-97,DHS,,,,,
BGD,Chattogram,1816644,Age specific fertility rate: 45-49,5,0,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_A45,11763070,I,360003,1360030,Region,..Chattogram,0,,0,1,FEFRTRWA45,BDDHS1997360003,1996-97,DHS,,,,,1
BGD,Sylhet,1816622,Age specific fertility rate: 45-49,0,0,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_A45,11763070,I,360004,1360040,Region,..Sylhet,0,,0,1,FEFRTRWA45,BDDHS1997360004,1996-97,DHS,,,,,1
BGD,Dhaka before 2015,1816625,Age specific fertility rate: 45-49,8,0,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_A45,11763070,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FEFRTRWA45,BDDHS1997360005,1996-97,DHS,,,,,1
BGD,Khulna,1796418,Age specific fertility rate: 45-49,8,0,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_A45,11763070,I,360006,1360060,Region,Khulna,0,,0,1,FEFRTRWA45,BDDHS1997360006,1996-97,DHS,,,,,1
BGD,Rajshahi/Rangpur,1810286,Age specific fertility rate: 45-49,4,0,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_A45,11763070,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FEFRTRWA45,BDDHS1997360007,1996-97,DHS,,,,,1
BGD,Barishal,1796481,Total fertility rate 15-49,3.3,1,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_TFR,11763080,I,360001,1360010,Region,Barishal,0,,0,1,FEFRTRWTFR,BDDHS1997360001,1996-97,DHS,,,,,1
BGD,Chattogram/Sylhet,2666357,Total fertility rate 15-49,4.1,1,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_TFR,11763080,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FEFRTRWTFR,BDDHS1997360002,1996-97,DHS,,,,,
BGD,Chattogram,1816643,Total fertility rate 15-49,4.1,1,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_TFR,11763080,I,360003,1360030,Region,..Chattogram,0,,0,1,FEFRTRWTFR,BDDHS1997360003,1996-97,DHS,,,,,1
BGD,Sylhet,1816639,Total fertility rate 15-49,4.2,1,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_TFR,11763080,I,360004,1360040,Region,..Sylhet,0,,0,1,FEFRTRWTFR,BDDHS1997360004,1996-97,DHS,,,,,1
BGD,Dhaka before 2015,1816653,Total fertility rate 15-49,3.2,1,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_TFR,11763080,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FEFRTRWTFR,BDDHS1997360005,1996-97,DHS,,,,,1
BGD,Khulna,1796417,Total fertility rate 15-49,2.5,1,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_TFR,11763080,I,360006,1360060,Region,Khulna,0,,0,1,FEFRTRWTFR,BDDHS1997360006,1996-97,DHS,,,,,1
BGD,Rajshahi/Rangpur,1810357,Total fertility rate 15-49,2.8,1,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_TFR,11763080,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FEFRTRWTFR,BDDHS1997360007,1996-97,DHS,,,,,1
BGD,Barishal,1796479,Total fertility rate 15-44,3.3,1,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_TF4,11763090,I,360001,1360010,Region,Barishal,0,,0,1,FEFRTRWTF4,BDDHS1997360001,1996-97,DHS,,,,,1
BGD,Chattogram/Sylhet,2666359,Total fertility rate 15-44,4.1,1,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_TF4,11763090,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FEFRTRWTF4,BDDHS1997360002,1996-97,DHS,,,,,
BGD,Chattogram,1816645,Total fertility rate 15-44,4,1,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_TF4,11763090,I,360003,1360030,Region,..Chattogram,0,,0,1,FEFRTRWTF4,BDDHS1997360003,1996-97,DHS,,,,,1
BGD,Sylhet,1816624,Total fertility rate 15-44,4.2,1,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_TF4,11763090,I,360004,1360040,Region,..Sylhet,0,,0,1,FEFRTRWTF4,BDDHS1997360004,1996-97,DHS,,,,,1
BGD,Dhaka before 2015,1816626,Total fertility rate 15-44,3.1,1,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_TF4,11763090,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FEFRTRWTF4,BDDHS1997360005,1996-97,DHS,,,,,1
BGD,Khulna,1796419,Total fertility rate 15-44,2.5,1,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_TF4,11763090,I,360006,1360060,Region,Khulna,0,,0,1,FEFRTRWTF4,BDDHS1997360006,1996-97,DHS,,,,,1
BGD,Rajshahi/Rangpur,1810287,Total fertility rate 15-44,2.8,1,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_TF4,11763090,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FEFRTRWTF4,BDDHS1997360007,1996-97,DHS,,,,,1
BGD,Barishal,1796405,General fertility rate,131,0,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_GFR,11763100,I,360001,1360010,Region,Barishal,0,,0,1,FEFRTRWGFR,BDDHS1997360001,1996-97,DHS,,,,,1
BGD,Chattogram/Sylhet,2666352,General fertility rate,156,0,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_GFR,11763100,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FEFRTRWGFR,BDDHS1997360002,1996-97,DHS,,,,,
BGD,Chattogram,1816613,General fertility rate,157,0,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_GFR,11763100,I,360003,1360030,Region,..Chattogram,0,,0,1,FEFRTRWGFR,BDDHS1997360003,1996-97,DHS,,,,,1
BGD,Sylhet,1816633,General fertility rate,152,0,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_GFR,11763100,I,360004,1360040,Region,..Sylhet,0,,0,1,FEFRTRWGFR,BDDHS1997360004,1996-97,DHS,,,,,1
BGD,Dhaka before 2015,1816632,General fertility rate,130,0,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_GFR,11763100,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FEFRTRWGFR,BDDHS1997360005,1996-97,DHS,,,,,1
BGD,Khulna,1796424,General fertility rate,107,0,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_GFR,11763100,I,360006,1360060,Region,Khulna,0,,0,1,FEFRTRWGFR,BDDHS1997360006,1996-97,DHS,,,,,1
BGD,Rajshahi/Rangpur,1810292,General fertility rate,123,0,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_GFR,11763100,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FEFRTRWGFR,BDDHS1997360007,1996-97,DHS,,,,,1
BGD,Barishal,1796478,Crude birth rate,30.7,1,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_CBR,11763110,I,360001,1360010,Region,Barishal,0,,0,1,FEFRTRWCBR,BDDHS1997360001,1996-97,DHS,,,,,1
BGD,Chattogram/Sylhet,2666353,Crude birth rate,34.3,1,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_CBR,11763110,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FEFRTRWCBR,BDDHS1997360002,1996-97,DHS,,,,,
BGD,Chattogram,1816614,Crude birth rate,34.4,1,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_CBR,11763110,I,360003,1360030,Region,..Chattogram,0,,0,1,FEFRTRWCBR,BDDHS1997360003,1996-97,DHS,,,,,1
BGD,Sylhet,1816634,Crude birth rate,33.9,1,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_CBR,11763110,I,360004,1360040,Region,..Sylhet,0,,0,1,FEFRTRWCBR,BDDHS1997360004,1996-97,DHS,,,,,1
BGD,Dhaka before 2015,1816637,Crude birth rate,28.8,1,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_CBR,11763110,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FEFRTRWCBR,BDDHS1997360005,1996-97,DHS,,,,,1
BGD,Khulna,1796425,Crude birth rate,23.4,1,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_CBR,11763110,I,360006,1360060,Region,Khulna,0,,0,1,FEFRTRWCBR,BDDHS1997360006,1996-97,DHS,,,,,1
BGD,Rajshahi/Rangpur,1810299,Crude birth rate,27,1,BD,Bangladesh,1997,BD1997DHS,FE_FRTR_W_CBR,11763110,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FEFRTRWCBR,BDDHS1997360007,1996-97,DHS,,,,,1
BGD,Barishal,1077250,Total wanted fertility rate,2,1,BD,Bangladesh,1997,BD1997DHS,PR_WTFR_W_WFR,22333010,I,360001,1360010,Region,Barishal,0,,0,1,PRWTFRWWFR,BDDHS1997360001,1996-97,DHS,,,,,1
BGD,Chattogram/Sylhet,2719842,Total wanted fertility rate,2.7,1,BD,Bangladesh,1997,BD1997DHS,PR_WTFR_W_WFR,22333010,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,PRWTFRWWFR,BDDHS1997360002,1996-97,DHS,,,,,
BGD,Chattogram,1090680,Total wanted fertility rate,2.6,1,BD,Bangladesh,1997,BD1997DHS,PR_WTFR_W_WFR,22333010,I,360003,1360030,Region,..Chattogram,0,,0,1,PRWTFRWWFR,BDDHS1997360003,1996-97,DHS,,,,,1
BGD,Sylhet,1090703,Total wanted fertility rate,2.9,1,BD,Bangladesh,1997,BD1997DHS,PR_WTFR_W_WFR,22333010,I,360004,1360040,Region,..Sylhet,0,,0,1,PRWTFRWWFR,BDDHS1997360004,1996-97,DHS,,,,,1
BGD,Dhaka before 2015,1090702,Total wanted fertility rate,2,1,BD,Bangladesh,1997,BD1997DHS,PR_WTFR_W_WFR,22333010,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,PRWTFRWWFR,BDDHS1997360005,1996-97,DHS,,,,,1
BGD,Khulna,1077268,Total wanted fertility rate,1.8,1,BD,Bangladesh,1997,BD1997DHS,PR_WTFR_W_WFR,22333010,I,360006,1360060,Region,Khulna,0,,0,1,PRWTFRWWFR,BDDHS1997360006,1996-97,DHS,,,,,1
BGD,Rajshahi/Rangpur,1067556,Total wanted fertility rate,1.8,1,BD,Bangladesh,1997,BD1997DHS,PR_WTFR_W_WFR,22333010,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,PRWTFRWWFR,BDDHS1997360007,1996-97,DHS,,,,,1
BGD,Barishal,1803799,Age specific fertility rate: 15-19,154,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A15,11763010,I,360001,1360010,Region,Barishal,0,,0,1,FEFRTRWA15,BDDHS2000360001,1999-00,DHS,,,,,1
BGD,Chattogram/Sylhet,7449974,Age specific fertility rate: 15-19,126,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A15,11763010,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FEFRTRWA15,BDDHS2000360002,1999-00,DHS,,,,,
BGD,Chattogram,7933938,Age specific fertility rate: 15-19,131,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A15,11763010,I,360003,1360030,Region,..Chattogram,0,,0,1,FEFRTRWA15,BDDHS2000360003,1999-00,DHS,,,,,1
BGD,Sylhet,1810459,Age specific fertility rate: 15-19,110,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A15,11763010,I,360004,1360040,Region,..Sylhet,0,,0,1,FEFRTRWA15,BDDHS2000360004,1999-00,DHS,,,,,1
BGD,Dhaka before 2015,1810426,Age specific fertility rate: 15-19,145,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A15,11763010,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FEFRTRWA15,BDDHS2000360005,1999-00,DHS,,,,,1
BGD,Khulna,7629769,Age specific fertility rate: 15-19,146,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A15,11763010,I,360006,1360060,Region,Khulna,0,,0,1,FEFRTRWA15,BDDHS2000360006,1999-00,DHS,,,,,1
BGD,Rajshahi/Rangpur,1803792,Age specific fertility rate: 15-19,162,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A15,11763010,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FEFRTRWA15,BDDHS2000360007,1999-00,DHS,,,,,1
BGD,Barishal,1803785,Age specific fertility rate: 20-24,185,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A20,11763020,I,360001,1360010,Region,Barishal,0,,0,1,FEFRTRWA20,BDDHS2000360001,1999-00,DHS,,,,,1
BGD,Chattogram/Sylhet,7449965,Age specific fertility rate: 20-24,212,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A20,11763020,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FEFRTRWA20,BDDHS2000360002,1999-00,DHS,,,,,
BGD,Chattogram,7933959,Age specific fertility rate: 20-24,216,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A20,11763020,I,360003,1360030,Region,..Chattogram,0,,0,1,FEFRTRWA20,BDDHS2000360003,1999-00,DHS,,,,,1
BGD,Sylhet,1810407,Age specific fertility rate: 20-24,198,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A20,11763020,I,360004,1360040,Region,..Sylhet,0,,0,1,FEFRTRWA20,BDDHS2000360004,1999-00,DHS,,,,,1
BGD,Dhaka before 2015,1810421,Age specific fertility rate: 20-24,172,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A20,11763020,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FEFRTRWA20,BDDHS2000360005,1999-00,DHS,,,,,1
BGD,Khulna,7629774,Age specific fertility rate: 20-24,175,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A20,11763020,I,360006,1360060,Region,Khulna,0,,0,1,FEFRTRWA20,BDDHS2000360006,1999-00,DHS,,,,,1
BGD,Rajshahi/Rangpur,1803781,Age specific fertility rate: 20-24,188,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A20,11763020,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FEFRTRWA20,BDDHS2000360007,1999-00,DHS,,,,,1
BGD,Barishal,1803786,Age specific fertility rate: 25-29,148,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A25,11763030,I,360001,1360010,Region,Barishal,0,,0,1,FEFRTRWA25,BDDHS2000360001,1999-00,DHS,,,,,1
BGD,Chattogram/Sylhet,7449966,Age specific fertility rate: 25-29,223,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A25,11763030,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FEFRTRWA25,BDDHS2000360002,1999-00,DHS,,,,,
BGD,Chattogram,7933960,Age specific fertility rate: 25-29,220,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A25,11763030,I,360003,1360030,Region,..Chattogram,0,,0,1,FEFRTRWA25,BDDHS2000360003,1999-00,DHS,,,,,1
BGD,Sylhet,1810408,Age specific fertility rate: 25-29,231,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A25,11763030,I,360004,1360040,Region,..Sylhet,0,,0,1,FEFRTRWA25,BDDHS2000360004,1999-00,DHS,,,,,1
BGD,Dhaka before 2015,1810422,Age specific fertility rate: 25-29,165,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A25,11763030,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FEFRTRWA25,BDDHS2000360005,1999-00,DHS,,,,,1
BGD,Khulna,7629775,Age specific fertility rate: 25-29,118,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A25,11763030,I,360006,1360060,Region,Khulna,0,,0,1,FEFRTRWA25,BDDHS2000360006,1999-00,DHS,,,,,1
BGD,Rajshahi/Rangpur,1803782,Age specific fertility rate: 25-29,134,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A25,11763030,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FEFRTRWA25,BDDHS2000360007,1999-00,DHS,,,,,1
BGD,Barishal,1803787,Age specific fertility rate: 30-34,99,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A30,11763040,I,360001,1360010,Region,Barishal,0,,0,1,FEFRTRWA30,BDDHS2000360001,1999-00,DHS,,,,,1
BGD,Chattogram/Sylhet,7449967,Age specific fertility rate: 30-34,143,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A30,11763040,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FEFRTRWA30,BDDHS2000360002,1999-00,DHS,,,,,
BGD,Chattogram,7933961,Age specific fertility rate: 30-34,136,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A30,11763040,I,360003,1360030,Region,..Chattogram,0,,0,1,FEFRTRWA30,BDDHS2000360003,1999-00,DHS,,,,,1
BGD,Sylhet,1810409,Age specific fertility rate: 30-34,161,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A30,11763040,I,360004,1360040,Region,..Sylhet,0,,0,1,FEFRTRWA30,BDDHS2000360004,1999-00,DHS,,,,,1
BGD,Dhaka before 2015,1810423,Age specific fertility rate: 30-34,92,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A30,11763040,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FEFRTRWA30,BDDHS2000360005,1999-00,DHS,,,,,1
BGD,Khulna,7629776,Age specific fertility rate: 30-34,62,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A30,11763040,I,360006,1360060,Region,Khulna,0,,0,1,FEFRTRWA30,BDDHS2000360006,1999-00,DHS,,,,,1
BGD,Rajshahi/Rangpur,1803783,Age specific fertility rate: 30-34,78,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A30,11763040,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FEFRTRWA30,BDDHS2000360007,1999-00,DHS,,,,,1
BGD,Barishal,1803788,Age specific fertility rate: 35-39,42,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A35,11763050,I,360001,1360010,Region,Barishal,0,,0,1,FEFRTRWA35,BDDHS2000360001,1999-00,DHS,,,,,1
BGD,Chattogram/Sylhet,7449968,Age specific fertility rate: 35-39,69,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A35,11763050,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FEFRTRWA35,BDDHS2000360002,1999-00,DHS,,,,,
BGD,Chattogram,7933962,Age specific fertility rate: 35-39,62,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A35,11763050,I,360003,1360030,Region,..Chattogram,0,,0,1,FEFRTRWA35,BDDHS2000360003,1999-00,DHS,,,,,1
BGD,Sylhet,1810410,Age specific fertility rate: 35-39,90,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A35,11763050,I,360004,1360040,Region,..Sylhet,0,,0,1,FEFRTRWA35,BDDHS2000360004,1999-00,DHS,,,,,1
BGD,Dhaka before 2015,1810443,Age specific fertility rate: 35-39,40,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A35,11763050,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FEFRTRWA35,BDDHS2000360005,1999-00,DHS,,,,,1
BGD,Khulna,7629777,Age specific fertility rate: 35-39,31,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A35,11763050,I,360006,1360060,Region,Khulna,0,,0,1,FEFRTRWA35,BDDHS2000360006,1999-00,DHS,,,,,1
BGD,Rajshahi/Rangpur,1803784,Age specific fertility rate: 35-39,32,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A35,11763050,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FEFRTRWA35,BDDHS2000360007,1999-00,DHS,,,,,1
BGD,Barishal,1803800,Age specific fertility rate: 40-44,17,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A40,11763060,I,360001,1360010,Region,Barishal,0,,0,1,FEFRTRWA40,BDDHS2000360001,1999-00,DHS,,,,,1
BGD,Chattogram/Sylhet,7449975,Age specific fertility rate: 40-44,24,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A40,11763060,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FEFRTRWA40,BDDHS2000360002,1999-00,DHS,,,,,
BGD,Chattogram,7933939,Age specific fertility rate: 40-44,24,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A40,11763060,I,360003,1360030,Region,..Chattogram,0,,0,1,FEFRTRWA40,BDDHS2000360003,1999-00,DHS,,,,,1
BGD,Sylhet,1810460,Age specific fertility rate: 40-44,25,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A40,11763060,I,360004,1360040,Region,..Sylhet,0,,0,1,FEFRTRWA40,BDDHS2000360004,1999-00,DHS,,,,,1
BGD,Dhaka before 2015,1810516,Age specific fertility rate: 40-44,23,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A40,11763060,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FEFRTRWA40,BDDHS2000360005,1999-00,DHS,,,,,1
BGD,Khulna,7629778,Age specific fertility rate: 40-44,9,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A40,11763060,I,360006,1360060,Region,Khulna,0,,0,1,FEFRTRWA40,BDDHS2000360006,1999-00,DHS,,,,,1
BGD,Rajshahi/Rangpur,1803793,Age specific fertility rate: 40-44,12,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A40,11763060,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FEFRTRWA40,BDDHS2000360007,1999-00,DHS,,,,,1
BGD,Barishal,1803779,Age specific fertility rate: 45-49,7,0,BD,Bangladesh,2000,BD2000DHS,FE_FRTR_W_A45,11763070,I,360001,1360010,Region,Barishal,0,,0,1,FEFRTRWA45,BDDHS2000360001,1999-00,DHS,,,,,1
