ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
BGD,Rajshahi/Rangpur,6982019,"Met need for family planning (currently using), total",68.2,1,BD,Bangladesh,2011,BD2011DHS,FP_NADM_W_MNT,32933060,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FPNADMWMNT,BDDHS2011360007,2011,DHS,4454,4772,,,
BGD,Rangpur,1549182,"Met need for family planning (currently using), total",69.4,1,BD,Bangladesh,2011,BD2011DHS,FP_NADM_W_MNT,32933060,I,360008,1360080,Region,..Rangpur,0,,0,1,FPNADMWMNT,BDDHS2011360008,2011,DHS,1927,2309,,,1.0
BGD,Rajshahi,4765164,"Met need for family planning (currently using), total",67.3,1,BD,Bangladesh,2011,BD2011DHS,FP_NADM_W_MNT,32933060,I,360009,1360090,Region,..Rajshahi,0,,0,1,FPNADMWMNT,BDDHS2011360009,2011,DHS,2526,2463,,,1.0
BGD,Barishal,2662347,Total demand for family planning,76.8,1,BD,Bangladesh,2011,BD2011DHS,FP_NADM_W_TDT,32933090,I,360001,1360010,Region,Barishal,0,,0,1,FPNADMWTDT,BDDHS2011360001,2011,DHS,952,1948,,,1.0
BGD,Chattogram/Sylhet,4875514,Total demand for family planning,69.8,1,BD,Bangladesh,2011,BD2011DHS,FP_NADM_W_TDT,32933090,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FPNADMWTDT,BDDHS2011360002,2011,DHS,3899,4590,,,
BGD,Chattogram,751697,Total demand for family planning,72.1,1,BD,Bangladesh,2011,BD2011DHS,FP_NADM_W_TDT,32933090,I,360003,1360030,Region,..Chattogram,0,,0,1,FPNADMWTDT,BDDHS2011360003,2011,DHS,3015,2689,,,1.0
BGD,Sylhet,6363191,Total demand for family planning,62.1,1,BD,Bangladesh,2011,BD2011DHS,FP_NADM_W_TDT,32933090,I,360004,1360040,Region,..Sylhet,0,,0,1,FPNADMWTDT,BDDHS2011360004,2011,DHS,884,1901,,,1.0
BGD,Dhaka before 2015,6024416,Total demand for family planning,74.0,1,BD,Bangladesh,2011,BD2011DHS,FP_NADM_W_TDT,32933090,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FPNADMWTDT,BDDHS2011360005,2011,DHS,5334,2844,,,1.0
BGD,Khulna,2726178,Total demand for family planning,76.2,1,BD,Bangladesh,2011,BD2011DHS,FP_NADM_W_TDT,32933090,I,360006,1360060,Region,Khulna,0,,0,1,FPNADMWTDT,BDDHS2011360006,2011,DHS,1996,2462,,,1.0
BGD,Rajshahi/Rangpur,6982047,Total demand for family planning,78.7,1,BD,Bangladesh,2011,BD2011DHS,FP_NADM_W_TDT,32933090,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FPNADMWTDT,BDDHS2011360007,2011,DHS,4454,4772,,,
BGD,Rangpur,1549173,Total demand for family planning,79.0,1,BD,Bangladesh,2011,BD2011DHS,FP_NADM_W_TDT,32933090,I,360008,1360080,Region,..Rangpur,0,,0,1,FPNADMWTDT,BDDHS2011360008,2011,DHS,1927,2309,,,1.0
BGD,Rajshahi,4765151,Total demand for family planning,78.4,1,BD,Bangladesh,2011,BD2011DHS,FP_NADM_W_TDT,32933090,I,360009,1360090,Region,..Rajshahi,0,,0,1,FPNADMWTDT,BDDHS2011360009,2011,DHS,2526,2463,,,1.0
BGD,Barishal,5185653,Demand for family planning satisfied by modern methods,71.0,1,BD,Bangladesh,2011,BD2011DHS,FP_NADM_W_PDM,32933150,I,360001,1360010,Region,Barishal,0,,0,1,FPNADMWPDM,BDDHS2011360001,2011,DHS,731,1501,,,1.0
BGD,Chattogram/Sylhet,3778062,Demand for family planning satisfied by modern methods,60.7,1,BD,Bangladesh,2011,BD2011DHS,FP_NADM_W_PDM,32933150,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FPNADMWPDM,BDDHS2011360002,2011,DHS,2722,3175,,,
BGD,Chattogram,3021545,Demand for family planning satisfied by modern methods,61.7,1,BD,Bangladesh,2011,BD2011DHS,FP_NADM_W_PDM,32933150,I,360003,1360030,Region,..Chattogram,0,,0,1,FPNADMWPDM,BDDHS2011360003,2011,DHS,2174,1960,,,1.0
BGD,Sylhet,6499988,Demand for family planning satisfied by modern methods,56.7,1,BD,Bangladesh,2011,BD2011DHS,FP_NADM_W_PDM,32933150,I,360004,1360040,Region,..Sylhet,0,,0,1,FPNADMWPDM,BDDHS2011360004,2011,DHS,549,1215,,,1.0
BGD,Dhaka before 2015,4743304,Demand for family planning satisfied by modern methods,69.1,1,BD,Bangladesh,2011,BD2011DHS,FP_NADM_W_PDM,32933150,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FPNADMWPDM,BDDHS2011360005,2011,DHS,3946,2102,,,1.0
BGD,Khulna,4538228,Demand for family planning satisfied by modern methods,73.6,1,BD,Bangladesh,2011,BD2011DHS,FP_NADM_W_PDM,32933150,I,360006,1360060,Region,Khulna,0,,0,1,FPNADMWPDM,BDDHS2011360006,2011,DHS,1522,1868,,,1.0
BGD,Rajshahi/Rangpur,3892879,Demand for family planning satisfied by modern methods,75.4,1,BD,Bangladesh,2011,BD2011DHS,FP_NADM_W_PDM,32933150,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FPNADMWPDM,BDDHS2011360007,2011,DHS,3503,3753,,,
BGD,Rangpur,5830159,Demand for family planning satisfied by modern methods,76.8,1,BD,Bangladesh,2011,BD2011DHS,FP_NADM_W_PDM,32933150,I,360008,1360080,Region,..Rangpur,0,,0,1,FPNADMWPDM,BDDHS2011360008,2011,DHS,1523,1825,,,1.0
BGD,Rajshahi,5747015,Demand for family planning satisfied by modern methods,74.3,1,BD,Bangladesh,2011,BD2011DHS,FP_NADM_W_PDM,32933150,I,360009,1360090,Region,..Rajshahi,0,,0,1,FPNADMWPDM,BDDHS2011360009,2011,DHS,1980,1928,,,1.0
BGD,Barishal,4125530,Married women currently using any method of contraception,63.3,1,BD,Bangladesh,2014,BD2014DHS,FP_CUSM_W_ANY,32633010,I,360001,1360010,Region,Barishal,0,,0,1,FPCUSMWANY,BDDHS2014360001,2014,DHS,1051,2030,,,1.0
BGD,Chattogram/Sylhet,3210331,Married women currently using any method of contraception,53.1,1,BD,Bangladesh,2014,BD2014DHS,FP_CUSM_W_ANY,32633010,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FPCUSMWANY,BDDHS2014360002,2014,DHS,4269,4682,,,
BGD,Chattogram,775998,Married women currently using any method of contraception,55.0,1,BD,Bangladesh,2014,BD2014DHS,FP_CUSM_W_ANY,32633010,I,360003,1360030,Region,..Chattogram,0,,0,1,FPCUSMWANY,BDDHS2014360003,2014,DHS,3121,2707,,,1.0
BGD,Sylhet,5948366,Married women currently using any method of contraception,47.8,1,BD,Bangladesh,2014,BD2014DHS,FP_CUSM_W_ANY,32633010,I,360004,1360040,Region,..Sylhet,0,,0,1,FPCUSMWANY,BDDHS2014360004,2014,DHS,1147,1975,,,1.0
BGD,Dhaka before 2015,5790458,Married women currently using any method of contraception,63.0,1,BD,Bangladesh,2014,BD2014DHS,FP_CUSM_W_ANY,32633010,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FPCUSMWANY,BDDHS2014360005,2014,DHS,5857,2916,,,1.0
BGD,Khulna,1542543,Married women currently using any method of contraception,67.1,1,BD,Bangladesh,2014,BD2014DHS,FP_CUSM_W_ANY,32633010,I,360006,1360060,Region,Khulna,0,,0,1,FPCUSMWANY,BDDHS2014360006,2014,DHS,1729,2416,,,1.0
BGD,Rajshahi/Rangpur,33867,Married women currently using any method of contraception,69.6,1,BD,Bangladesh,2014,BD2014DHS,FP_CUSM_W_ANY,32633010,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FPCUSMWANY,BDDHS2014360007,2014,DHS,3953,4786,,,
BGD,Rangpur,1556694,Married women currently using any method of contraception,69.8,1,BD,Bangladesh,2014,BD2014DHS,FP_CUSM_W_ANY,32633010,I,360008,1360080,Region,..Rangpur,0,,0,1,FPCUSMWANY,BDDHS2014360008,2014,DHS,1946,2397,,,1.0
BGD,Rajshahi,5553904,Married women currently using any method of contraception,69.4,1,BD,Bangladesh,2014,BD2014DHS,FP_CUSM_W_ANY,32633010,I,360009,1360090,Region,..Rajshahi,0,,0,1,FPCUSMWANY,BDDHS2014360009,2014,DHS,2007,2389,,,1.0
BGD,Barishal,4125531,Married women currently using any modern method of contraception,54.6,1,BD,Bangladesh,2014,BD2014DHS,FP_CUSM_W_MOD,32633020,I,360001,1360010,Region,Barishal,0,,0,1,FPCUSMWMOD,BDDHS2014360001,2014,DHS,1051,2030,,,1.0
BGD,Chattogram/Sylhet,3210332,Married women currently using any modern method of contraception,45.5,1,BD,Bangladesh,2014,BD2014DHS,FP_CUSM_W_MOD,32633020,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FPCUSMWMOD,BDDHS2014360002,2014,DHS,4269,4682,,,
BGD,Chattogram,775999,Married women currently using any modern method of contraception,47.2,1,BD,Bangladesh,2014,BD2014DHS,FP_CUSM_W_MOD,32633020,I,360003,1360030,Region,..Chattogram,0,,0,1,FPCUSMWMOD,BDDHS2014360003,2014,DHS,3121,2707,,,1.0
BGD,Sylhet,5948367,Married women currently using any modern method of contraception,40.9,1,BD,Bangladesh,2014,BD2014DHS,FP_CUSM_W_MOD,32633020,I,360004,1360040,Region,..Sylhet,0,,0,1,FPCUSMWMOD,BDDHS2014360004,2014,DHS,1147,1975,,,1.0
BGD,Dhaka before 2015,5790468,Married women currently using any modern method of contraception,54.2,1,BD,Bangladesh,2014,BD2014DHS,FP_CUSM_W_MOD,32633020,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FPCUSMWMOD,BDDHS2014360005,2014,DHS,5857,2916,,,1.0
BGD,Khulna,1542544,Married women currently using any modern method of contraception,56.4,1,BD,Bangladesh,2014,BD2014DHS,FP_CUSM_W_MOD,32633020,I,360006,1360060,Region,Khulna,0,,0,1,FPCUSMWMOD,BDDHS2014360006,2014,DHS,1729,2416,,,1.0
BGD,Rajshahi/Rangpur,33868,Married women currently using any modern method of contraception,61.9,1,BD,Bangladesh,2014,BD2014DHS,FP_CUSM_W_MOD,32633020,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FPCUSMWMOD,BDDHS2014360007,2014,DHS,3953,4786,,,
BGD,Rangpur,1556695,Married women currently using any modern method of contraception,63.0,1,BD,Bangladesh,2014,BD2014DHS,FP_CUSM_W_MOD,32633020,I,360008,1360080,Region,..Rangpur,0,,0,1,FPCUSMWMOD,BDDHS2014360008,2014,DHS,1946,2397,,,1.0
BGD,Rajshahi,5553905,Married women currently using any modern method of contraception,60.7,1,BD,Bangladesh,2014,BD2014DHS,FP_CUSM_W_MOD,32633020,I,360009,1360090,Region,..Rajshahi,0,,0,1,FPCUSMWMOD,BDDHS2014360009,2014,DHS,2007,2389,,,1.0
BGD,Barishal,3157726,Unmet need for family planning,11.3,1,BD,Bangladesh,2014,BD2014DHS,FP_NADM_W_UNT,32933030,I,360001,1360010,Region,Barishal,0,,0,1,FPNADMWUNT,BDDHS2014360001,2014,DHS,1051,2030,,,1.0
BGD,Chattogram/Sylhet,6621391,Unmet need for family planning,17.5,1,BD,Bangladesh,2014,BD2014DHS,FP_NADM_W_UNT,32933030,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FPNADMWUNT,BDDHS2014360002,2014,DHS,4269,4682,,,
BGD,Chattogram,1542609,Unmet need for family planning,17.4,1,BD,Bangladesh,2014,BD2014DHS,FP_NADM_W_UNT,32933030,I,360003,1360030,Region,..Chattogram,0,,0,1,FPNADMWUNT,BDDHS2014360003,2014,DHS,3121,2707,,,1.0
BGD,Sylhet,6833251,Unmet need for family planning,17.8,1,BD,Bangladesh,2014,BD2014DHS,FP_NADM_W_UNT,32933030,I,360004,1360040,Region,..Sylhet,0,,0,1,FPNADMWUNT,BDDHS2014360004,2014,DHS,1147,1975,,,1.0
BGD,Dhaka before 2015,2974280,Unmet need for family planning,12.1,1,BD,Bangladesh,2014,BD2014DHS,FP_NADM_W_UNT,32933030,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FPNADMWUNT,BDDHS2014360005,2014,DHS,5857,2916,,,1.0
BGD,Khulna,1542620,Unmet need for family planning,9.5,1,BD,Bangladesh,2014,BD2014DHS,FP_NADM_W_UNT,32933030,I,360006,1360060,Region,Khulna,0,,0,1,FPNADMWUNT,BDDHS2014360006,2014,DHS,1729,2416,,,1.0
BGD,Rajshahi/Rangpur,7177263,Unmet need for family planning,7.3,1,BD,Bangladesh,2014,BD2014DHS,FP_NADM_W_UNT,32933030,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FPNADMWUNT,BDDHS2014360007,2014,DHS,3953,4786,,,
BGD,Rangpur,4705015,Unmet need for family planning,6.8,1,BD,Bangladesh,2014,BD2014DHS,FP_NADM_W_UNT,32933030,I,360008,1360080,Region,..Rangpur,0,,0,1,FPNADMWUNT,BDDHS2014360008,2014,DHS,1946,2397,,,1.0
BGD,Rajshahi,6608083,Unmet need for family planning,7.7,1,BD,Bangladesh,2014,BD2014DHS,FP_NADM_W_UNT,32933030,I,360009,1360090,Region,..Rajshahi,0,,0,1,FPNADMWUNT,BDDHS2014360009,2014,DHS,2007,2389,,,1.0
BGD,Barishal,3157701,"Met need for family planning (currently using), total",63.3,1,BD,Bangladesh,2014,BD2014DHS,FP_NADM_W_MNT,32933060,I,360001,1360010,Region,Barishal,0,,0,1,FPNADMWMNT,BDDHS2014360001,2014,DHS,1051,2030,,,1.0
BGD,Chattogram/Sylhet,6621384,"Met need for family planning (currently using), total",53.1,1,BD,Bangladesh,2014,BD2014DHS,FP_NADM_W_MNT,32933060,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FPNADMWMNT,BDDHS2014360002,2014,DHS,4269,4682,,,
BGD,Chattogram,1542590,"Met need for family planning (currently using), total",55.0,1,BD,Bangladesh,2014,BD2014DHS,FP_NADM_W_MNT,32933060,I,360003,1360030,Region,..Chattogram,0,,0,1,FPNADMWMNT,BDDHS2014360003,2014,DHS,3121,2707,,,1.0
BGD,Sylhet,6833244,"Met need for family planning (currently using), total",47.8,1,BD,Bangladesh,2014,BD2014DHS,FP_NADM_W_MNT,32933060,I,360004,1360040,Region,..Sylhet,0,,0,1,FPNADMWMNT,BDDHS2014360004,2014,DHS,1147,1975,,,1.0
BGD,Dhaka before 2015,2974405,"Met need for family planning (currently using), total",63.0,1,BD,Bangladesh,2014,BD2014DHS,FP_NADM_W_MNT,32933060,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FPNADMWMNT,BDDHS2014360005,2014,DHS,5857,2916,,,1.0
BGD,Khulna,1542599,"Met need for family planning (currently using), total",67.1,1,BD,Bangladesh,2014,BD2014DHS,FP_NADM_W_MNT,32933060,I,360006,1360060,Region,Khulna,0,,0,1,FPNADMWMNT,BDDHS2014360006,2014,DHS,1729,2416,,,1.0
BGD,Rajshahi/Rangpur,7177255,"Met need for family planning (currently using), total",69.6,1,BD,Bangladesh,2014,BD2014DHS,FP_NADM_W_MNT,32933060,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FPNADMWMNT,BDDHS2014360007,2014,DHS,3953,4786,,,
BGD,Rangpur,4705004,"Met need for family planning (currently using), total",69.8,1,BD,Bangladesh,2014,BD2014DHS,FP_NADM_W_MNT,32933060,I,360008,1360080,Region,..Rangpur,0,,0,1,FPNADMWMNT,BDDHS2014360008,2014,DHS,1946,2397,,,1.0
BGD,Rajshahi,6608087,"Met need for family planning (currently using), total",69.4,1,BD,Bangladesh,2014,BD2014DHS,FP_NADM_W_MNT,32933060,I,360009,1360090,Region,..Rajshahi,0,,0,1,FPNADMWMNT,BDDHS2014360009,2014,DHS,2007,2389,,,1.0
BGD,Barishal,3157700,Total demand for family planning,74.6,1,BD,Bangladesh,2014,BD2014DHS,FP_NADM_W_TDT,32933090,I,360001,1360010,Region,Barishal,0,,0,1,FPNADMWTDT,BDDHS2014360001,2014,DHS,1051,2030,,,1.0
BGD,Chattogram/Sylhet,6621383,Total demand for family planning,70.6,1,BD,Bangladesh,2014,BD2014DHS,FP_NADM_W_TDT,32933090,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FPNADMWTDT,BDDHS2014360002,2014,DHS,4269,4682,,,
BGD,Chattogram,1542611,Total demand for family planning,72.4,1,BD,Bangladesh,2014,BD2014DHS,FP_NADM_W_TDT,32933090,I,360003,1360030,Region,..Chattogram,0,,0,1,FPNADMWTDT,BDDHS2014360003,2014,DHS,3121,2707,,,1.0
BGD,Sylhet,6833243,Total demand for family planning,65.6,1,BD,Bangladesh,2014,BD2014DHS,FP_NADM_W_TDT,32933090,I,360004,1360040,Region,..Sylhet,0,,0,1,FPNADMWTDT,BDDHS2014360004,2014,DHS,1147,1975,,,1.0
BGD,Dhaka before 2015,2974404,Total demand for family planning,75.0,1,BD,Bangladesh,2014,BD2014DHS,FP_NADM_W_TDT,32933090,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FPNADMWTDT,BDDHS2014360005,2014,DHS,5857,2916,,,1.0
BGD,Khulna,1542604,Total demand for family planning,76.5,1,BD,Bangladesh,2014,BD2014DHS,FP_NADM_W_TDT,32933090,I,360006,1360060,Region,Khulna,0,,0,1,FPNADMWTDT,BDDHS2014360006,2014,DHS,1729,2416,,,1.0
BGD,Rajshahi/Rangpur,7177260,Total demand for family planning,76.9,1,BD,Bangladesh,2014,BD2014DHS,FP_NADM_W_TDT,32933090,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FPNADMWTDT,BDDHS2014360007,2014,DHS,3953,4786,,,
BGD,Rangpur,4705003,Total demand for family planning,76.6,1,BD,Bangladesh,2014,BD2014DHS,FP_NADM_W_TDT,32933090,I,360008,1360080,Region,..Rangpur,0,,0,1,FPNADMWTDT,BDDHS2014360008,2014,DHS,1946,2397,,,1.0
BGD,Rajshahi,6608090,Total demand for family planning,77.1,1,BD,Bangladesh,2014,BD2014DHS,FP_NADM_W_TDT,32933090,I,360009,1360090,Region,..Rajshahi,0,,0,1,FPNADMWTDT,BDDHS2014360009,2014,DHS,2007,2389,,,1.0
BGD,Barishal,6471129,Demand for family planning satisfied by modern methods,73.1,1,BD,Bangladesh,2014,BD2014DHS,FP_NADM_W_PDM,32933150,I,360001,1360010,Region,Barishal,0,,0,1,FPNADMWPDM,BDDHS2014360001,2014,DHS,784,1504,,,1.0
BGD,Chattogram/Sylhet,2764230,Demand for family planning satisfied by modern methods,64.5,1,BD,Bangladesh,2014,BD2014DHS,FP_NADM_W_PDM,32933150,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FPNADMWPDM,BDDHS2014360002,2014,DHS,3012,3232,,,
BGD,Chattogram,4788281,Demand for family planning satisfied by modern methods,65.2,1,BD,Bangladesh,2014,BD2014DHS,FP_NADM_W_PDM,32933150,I,360003,1360030,Region,..Chattogram,0,,0,1,FPNADMWPDM,BDDHS2014360003,2014,DHS,2260,1948,,,1.0
BGD,Sylhet,1549247,Demand for family planning satisfied by modern methods,62.3,1,BD,Bangladesh,2014,BD2014DHS,FP_NADM_W_PDM,32933150,I,360004,1360040,Region,..Sylhet,0,,0,1,FPNADMWPDM,BDDHS2014360004,2014,DHS,752,1284,,,1.0
BGD,Dhaka before 2015,1533121,Demand for family planning satisfied by modern methods,72.3,1,BD,Bangladesh,2014,BD2014DHS,FP_NADM_W_PDM,32933150,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FPNADMWPDM,BDDHS2014360005,2014,DHS,4394,2169,,,1.0
BGD,Khulna,5854390,Demand for family planning satisfied by modern methods,73.7,1,BD,Bangladesh,2014,BD2014DHS,FP_NADM_W_PDM,32933150,I,360006,1360060,Region,Khulna,0,,0,1,FPNADMWPDM,BDDHS2014360006,2014,DHS,1323,1852,,,1.0
BGD,Rajshahi/Rangpur,6377962,Demand for family planning satisfied by modern methods,80.5,1,BD,Bangladesh,2014,BD2014DHS,FP_NADM_W_PDM,32933150,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FPNADMWPDM,BDDHS2014360007,2014,DHS,3038,3691,,,
BGD,Rangpur,3520063,Demand for family planning satisfied by modern methods,82.3,1,BD,Bangladesh,2014,BD2014DHS,FP_NADM_W_PDM,32933150,I,360008,1360080,Region,..Rangpur,0,,0,1,FPNADMWPDM,BDDHS2014360008,2014,DHS,1491,1850,,,1.0
BGD,Rajshahi,2858656,Demand for family planning satisfied by modern methods,78.7,1,BD,Bangladesh,2014,BD2014DHS,FP_NADM_W_PDM,32933150,I,360009,1360090,Region,..Rajshahi,0,,0,1,FPNADMWPDM,BDDHS2014360009,2014,DHS,1547,1841,,,1.0
BGD,Barishal,4664593,Married women currently using any method of contraception,61.6,1,BD,Bangladesh,2017,BD2017DHS,FP_CUSM_W_ANY,32633010,I,360001,1360010,Region,Barishal,0,,0,1,FPCUSMWANY,BDDHS2017360001,2017-18,DHS,1056,2012,,,1.0
BGD,Chattogram/Sylhet,6368514,Married women currently using any method of contraception,54.1,1,BD,Bangladesh,2017,BD2017DHS,FP_CUSM_W_ANY,32633010,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FPCUSMWANY,BDDHS2017360002,2017-18,DHS,4498,4756,,,
BGD,Chattogram,475569,Married women currently using any method of contraception,53.7,1,BD,Bangladesh,2017,BD2017DHS,FP_CUSM_W_ANY,32633010,I,360003,1360030,Region,..Chattogram,0,,0,1,FPCUSMWANY,BDDHS2017360003,2017-18,DHS,3414,2731,,,1.0
BGD,Sylhet,1556876,Married women currently using any method of contraception,55.4,1,BD,Bangladesh,2017,BD2017DHS,FP_CUSM_W_ANY,32633010,I,360004,1360040,Region,..Sylhet,0,,0,1,FPCUSMWANY,BDDHS2017360004,2017-18,DHS,1085,2025,,,1.0
BGD,Dhaka before 2015,5140724,Married women currently using any method of contraception,62.4,1,BD,Bangladesh,2017,BD2017DHS,FP_CUSM_W_ANY,32633010,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FPCUSMWANY,BDDHS2017360005,2017-18,DHS,6332,4875,,,
BGD,Dhaka,4116720,Married women currently using any method of contraception,62.2,1,BD,Bangladesh,2017,BD2017DHS,FP_CUSM_W_ANY,32633010,I,360010,1360052,Region,..Dhaka,0,,0,1,FPCUSMWANY,BDDHS2017360010,2017-18,DHS,4864,2822,,,1.0
BGD,Mymensingh,3694744,Married women currently using any method of contraception,63.4,1,BD,Bangladesh,2017,BD2017DHS,FP_CUSM_W_ANY,32633010,I,360011,1360055,Region,..Mymensingh,0,,0,1,FPCUSMWANY,BDDHS2017360011,2017-18,DHS,1468,2053,,,1.0
BGD,Khulna,3157735,Married women currently using any method of contraception,64.6,1,BD,Bangladesh,2017,BD2017DHS,FP_CUSM_W_ANY,32633010,I,360006,1360060,Region,Khulna,0,,0,1,FPCUSMWANY,BDDHS2017360006,2017-18,DHS,2205,2480,,,1.0
BGD,Rajshahi/Rangpur,6558281,Married women currently using any method of contraception,67.0,1,BD,Bangladesh,2017,BD2017DHS,FP_CUSM_W_ANY,32633010,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FPCUSMWANY,BDDHS2017360007,2017-18,DHS,4892,4772,,,
BGD,Rangpur,4356462,Married women currently using any method of contraception,69.8,1,BD,Bangladesh,2017,BD2017DHS,FP_CUSM_W_ANY,32633010,I,360008,1360080,Region,..Rangpur,0,,0,1,FPCUSMWANY,BDDHS2017360008,2017-18,DHS,2248,2346,,,1.0
BGD,Rajshahi,6070047,Married women currently using any method of contraception,64.7,1,BD,Bangladesh,2017,BD2017DHS,FP_CUSM_W_ANY,32633010,I,360009,1360090,Region,..Rajshahi,0,,0,1,FPCUSMWANY,BDDHS2017360009,2017-18,DHS,2645,2426,,,1.0
BGD,Barishal,4664594,Married women currently using any modern method of contraception,50.9,1,BD,Bangladesh,2017,BD2017DHS,FP_CUSM_W_MOD,32633020,I,360001,1360010,Region,Barishal,0,,0,1,FPCUSMWMOD,BDDHS2017360001,2017-18,DHS,1056,2012,,,1.0
BGD,Chattogram/Sylhet,6368515,Married women currently using any modern method of contraception,44.8,1,BD,Bangladesh,2017,BD2017DHS,FP_CUSM_W_MOD,32633020,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FPCUSMWMOD,BDDHS2017360002,2017-18,DHS,4498,4756,,,
BGD,Chattogram,475570,Married women currently using any modern method of contraception,44.8,1,BD,Bangladesh,2017,BD2017DHS,FP_CUSM_W_MOD,32633020,I,360003,1360030,Region,..Chattogram,0,,0,1,FPCUSMWMOD,BDDHS2017360003,2017-18,DHS,3414,2731,,,1.0
BGD,Sylhet,1556877,Married women currently using any modern method of contraception,44.8,1,BD,Bangladesh,2017,BD2017DHS,FP_CUSM_W_MOD,32633020,I,360004,1360040,Region,..Sylhet,0,,0,1,FPCUSMWMOD,BDDHS2017360004,2017-18,DHS,1085,2025,,,1.0
BGD,Dhaka before 2015,5140725,Married women currently using any modern method of contraception,53.2,1,BD,Bangladesh,2017,BD2017DHS,FP_CUSM_W_MOD,32633020,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FPCUSMWMOD,BDDHS2017360005,2017-18,DHS,6332,4875,,,
BGD,Dhaka,4116721,Married women currently using any modern method of contraception,52.6,1,BD,Bangladesh,2017,BD2017DHS,FP_CUSM_W_MOD,32633020,I,360010,1360052,Region,..Dhaka,0,,0,1,FPCUSMWMOD,BDDHS2017360010,2017-18,DHS,4864,2822,,,1.0
BGD,Mymensingh,3694745,Married women currently using any modern method of contraception,55.1,1,BD,Bangladesh,2017,BD2017DHS,FP_CUSM_W_MOD,32633020,I,360011,1360055,Region,..Mymensingh,0,,0,1,FPCUSMWMOD,BDDHS2017360011,2017-18,DHS,1468,2053,,,1.0
BGD,Khulna,3157736,Married women currently using any modern method of contraception,52.2,1,BD,Bangladesh,2017,BD2017DHS,FP_CUSM_W_MOD,32633020,I,360006,1360060,Region,Khulna,0,,0,1,FPCUSMWMOD,BDDHS2017360006,2017-18,DHS,2205,2480,,,1.0
BGD,Rajshahi/Rangpur,6558282,Married women currently using any modern method of contraception,56.8,1,BD,Bangladesh,2017,BD2017DHS,FP_CUSM_W_MOD,32633020,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FPCUSMWMOD,BDDHS2017360007,2017-18,DHS,4892,4772,,,
BGD,Rangpur,4356463,Married women currently using any modern method of contraception,59.0,1,BD,Bangladesh,2017,BD2017DHS,FP_CUSM_W_MOD,32633020,I,360008,1360080,Region,..Rangpur,0,,0,1,FPCUSMWMOD,BDDHS2017360008,2017-18,DHS,2248,2346,,,1.0
BGD,Rajshahi,6070052,Married women currently using any modern method of contraception,55.0,1,BD,Bangladesh,2017,BD2017DHS,FP_CUSM_W_MOD,32633020,I,360009,1360090,Region,..Rajshahi,0,,0,1,FPCUSMWMOD,BDDHS2017360009,2017-18,DHS,2645,2426,,,1.0
BGD,Barishal,2845040,Unmet need for family planning,13.9,1,BD,Bangladesh,2017,BD2017DHS,FP_NADM_W_UNT,32933030,I,360001,1360010,Region,Barishal,0,,0,1,FPNADMWUNT,BDDHS2017360001,2017-18,DHS,1056,2012,,,1.0
