ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
BGD,Barishal,1650007,Number of women,1002.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_W_NUM,135203040,D,360001,1360010,Region,Barishal,0,,0,1,HAKHVPWNUM,BDDHS2011360001,2011,DHS,,2050.0,,,1.0
BGD,Chattogram/Sylhet,1634127,Number of women,4189.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_W_NUM,135203040,D,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,HAKHVPWNUM,BDDHS2011360002,2011,DHS,,4950.0,,,
BGD,Chattogram,5162205,Number of women,3222.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_W_NUM,135203040,D,360003,1360030,Region,..Chattogram,0,,0,1,HAKHVPWNUM,BDDHS2011360003,2011,DHS,,2864.0,,,1.0
BGD,Sylhet,6330944,Number of women,967.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_W_NUM,135203040,D,360004,1360040,Region,..Sylhet,0,,0,1,HAKHVPWNUM,BDDHS2011360004,2011,DHS,,2086.0,,,1.0
BGD,Dhaka before 2015,6818491,Number of women,5736.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_W_NUM,135203040,D,360005,1360050,Region,Dhaka before 2015,0,,0,1,HAKHVPWNUM,BDDHS2011360005,2011,DHS,,3062.0,,,1.0
BGD,Khulna,6450324,Number of women,2139.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_W_NUM,135203040,D,360006,1360060,Region,Khulna,0,,0,1,HAKHVPWNUM,BDDHS2011360006,2011,DHS,,2640.0,,,1.0
BGD,Rajshahi/Rangpur,2817976,Number of women,4684.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_W_NUM,135203040,D,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,HAKHVPWNUM,BDDHS2011360007,2011,DHS,,5047.0,,,
BGD,Rangpur,4597295,Number of women,2039.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_W_NUM,135203040,D,360008,1360080,Region,..Rangpur,0,,0,1,HAKHVPWNUM,BDDHS2011360008,2011,DHS,,2457.0,,,1.0
BGD,Rajshahi,1642487,Number of women,2646.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_W_NUM,135203040,D,360009,1360090,Region,..Rajshahi,0,,0,1,HAKHVPWNUM,BDDHS2011360009,2011,DHS,,2590.0,,,1.0
BGD,Barishal,526104,Number of women (unweighted),2050.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_W_UNW,135203050,U,360001,1360010,Region,Barishal,0,,0,1,HAKHVPWUNW,BDDHS2011360001,2011,DHS,1002.0,,,,1.0
BGD,Chattogram/Sylhet,2743059,Number of women (unweighted),4950.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_W_UNW,135203050,U,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,HAKHVPWUNW,BDDHS2011360002,2011,DHS,4189.0,,,,
BGD,Chattogram,1634137,Number of women (unweighted),2864.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_W_UNW,135203050,U,360003,1360030,Region,..Chattogram,0,,0,1,HAKHVPWUNW,BDDHS2011360003,2011,DHS,3222.0,,,,1.0
BGD,Sylhet,2571676,Number of women (unweighted),2086.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_W_UNW,135203050,U,360004,1360040,Region,..Sylhet,0,,0,1,HAKHVPWUNW,BDDHS2011360004,2011,DHS,967.0,,,,1.0
BGD,Dhaka before 2015,3018393,Number of women (unweighted),3062.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_W_UNW,135203050,U,360005,1360050,Region,Dhaka before 2015,0,,0,1,HAKHVPWUNW,BDDHS2011360005,2011,DHS,5736.0,,,,1.0
BGD,Khulna,7213404,Number of women (unweighted),2640.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_W_UNW,135203050,U,360006,1360060,Region,Khulna,0,,0,1,HAKHVPWUNW,BDDHS2011360006,2011,DHS,2139.0,,,,1.0
BGD,Rajshahi/Rangpur,4061173,Number of women (unweighted),5047.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_W_UNW,135203050,U,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,HAKHVPWUNW,BDDHS2011360007,2011,DHS,4684.0,,,,
BGD,Rangpur,285028,Number of women (unweighted),2457.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_W_UNW,135203050,U,360008,1360080,Region,..Rangpur,0,,0,1,HAKHVPWUNW,BDDHS2011360008,2011,DHS,2039.0,,,,1.0
BGD,Rajshahi,797790,Number of women (unweighted),2590.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_W_UNW,135203050,U,360009,1360090,Region,..Rajshahi,0,,0,1,HAKHVPWUNW,BDDHS2011360009,2011,DHS,2646.0,,,,1.0
BGD,Barishal,5710494,Knowledge of HIV prevention methods - Use of condoms (prompted) [Men],64.1,1,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_M_CND,135204060,I,360001,1360010,Region,Barishal,0,,0,1,HAKHVPMCND,BDDHS2011360001,2011,DHS,174.0,341.0,,,1.0
BGD,Chattogram/Sylhet,3353598,Knowledge of HIV prevention methods - Use of condoms (prompted) [Men],63.2,1,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_M_CND,135204060,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,HAKHVPMCND,BDDHS2011360002,2011,DHS,695.0,862.0,,,
BGD,Chattogram,5612580,Knowledge of HIV prevention methods - Use of condoms (prompted) [Men],65.5,1,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_M_CND,135204060,I,360003,1360030,Region,..Chattogram,0,,0,1,HAKHVPMCND,BDDHS2011360003,2011,DHS,519.0,478.0,,,1.0
BGD,Sylhet,5878731,Knowledge of HIV prevention methods - Use of condoms (prompted) [Men],56.1,1,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_M_CND,135204060,I,360004,1360040,Region,..Sylhet,0,,0,1,HAKHVPMCND,BDDHS2011360004,2011,DHS,175.0,384.0,,,1.0
BGD,Dhaka before 2015,4515940,Knowledge of HIV prevention methods - Use of condoms (prompted) [Men],72.0,1,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_M_CND,135204060,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,HAKHVPMCND,BDDHS2011360005,2011,DHS,1095.0,586.0,,,1.0
BGD,Khulna,21052,Knowledge of HIV prevention methods - Use of condoms (prompted) [Men],81.0,1,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_M_CND,135204060,I,360006,1360060,Region,Khulna,0,,0,1,HAKHVPMCND,BDDHS2011360006,2011,DHS,430.0,530.0,,,1.0
BGD,Rajshahi/Rangpur,1649996,Knowledge of HIV prevention methods - Use of condoms (prompted) [Men],66.8,1,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_M_CND,135204060,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,HAKHVPMCND,BDDHS2011360007,2011,DHS,998.0,1063.0,,,
BGD,Rangpur,5427041,Knowledge of HIV prevention methods - Use of condoms (prompted) [Men],65.0,1,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_M_CND,135204060,I,360008,1360080,Region,..Rangpur,0,,0,1,HAKHVPMCND,BDDHS2011360008,2011,DHS,442.0,534.0,,,1.0
BGD,Rajshahi,7266910,Knowledge of HIV prevention methods - Use of condoms (prompted) [Men],68.3,1,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_M_CND,135204060,I,360009,1360090,Region,..Rajshahi,0,,0,1,HAKHVPMCND,BDDHS2011360009,2011,DHS,556.0,529.0,,,1.0
BGD,Barishal,5710449,Knowledge of HIV prevention methods - Only one partner (prompted) [Men],67.0,1,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_M_SX1,135204070,I,360001,1360010,Region,Barishal,0,,0,1,HAKHVPMSX1,BDDHS2011360001,2011,DHS,174.0,341.0,,,1.0
BGD,Chattogram/Sylhet,3353600,Knowledge of HIV prevention methods - Only one partner (prompted) [Men],62.1,1,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_M_SX1,135204070,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,HAKHVPMSX1,BDDHS2011360002,2011,DHS,695.0,862.0,,,
BGD,Chattogram,5612605,Knowledge of HIV prevention methods - Only one partner (prompted) [Men],64.9,1,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_M_SX1,135204070,I,360003,1360030,Region,..Chattogram,0,,0,1,HAKHVPMSX1,BDDHS2011360003,2011,DHS,519.0,478.0,,,1.0
BGD,Sylhet,5878736,Knowledge of HIV prevention methods - Only one partner (prompted) [Men],53.7,1,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_M_SX1,135204070,I,360004,1360040,Region,..Sylhet,0,,0,1,HAKHVPMSX1,BDDHS2011360004,2011,DHS,175.0,384.0,,,1.0
BGD,Dhaka before 2015,4515942,Knowledge of HIV prevention methods - Only one partner (prompted) [Men],72.1,1,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_M_SX1,135204070,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,HAKHVPMSX1,BDDHS2011360005,2011,DHS,1095.0,586.0,,,1.0
BGD,Khulna,21053,Knowledge of HIV prevention methods - Only one partner (prompted) [Men],86.2,1,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_M_SX1,135204070,I,360006,1360060,Region,Khulna,0,,0,1,HAKHVPMSX1,BDDHS2011360006,2011,DHS,430.0,530.0,,,1.0
BGD,Rajshahi/Rangpur,1650006,Knowledge of HIV prevention methods - Only one partner (prompted) [Men],63.9,1,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_M_SX1,135204070,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,HAKHVPMSX1,BDDHS2011360007,2011,DHS,998.0,1063.0,,,
BGD,Rangpur,5427069,Knowledge of HIV prevention methods - Only one partner (prompted) [Men],56.7,1,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_M_SX1,135204070,I,360008,1360080,Region,..Rangpur,0,,0,1,HAKHVPMSX1,BDDHS2011360008,2011,DHS,442.0,534.0,,,1.0
BGD,Rajshahi,7266912,Knowledge of HIV prevention methods - Only one partner (prompted) [Men],69.5,1,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_M_SX1,135204070,I,360009,1360090,Region,..Rajshahi,0,,0,1,HAKHVPMSX1,BDDHS2011360009,2011,DHS,556.0,529.0,,,1.0
BGD,Barishal,5710448,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Men],52.2,1,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_M_CS1,135204080,I,360001,1360010,Region,Barishal,0,,0,1,HAKHVPMCS1,BDDHS2011360001,2011,DHS,174.0,341.0,,,1.0
BGD,Chattogram/Sylhet,3353599,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Men],50.5,1,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_M_CS1,135204080,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,HAKHVPMCS1,BDDHS2011360002,2011,DHS,695.0,862.0,,,
BGD,Chattogram,5612604,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Men],53.9,1,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_M_CS1,135204080,I,360003,1360030,Region,..Chattogram,0,,0,1,HAKHVPMCS1,BDDHS2011360003,2011,DHS,519.0,478.0,,,1.0
BGD,Sylhet,5878737,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Men],40.3,1,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_M_CS1,135204080,I,360004,1360040,Region,..Sylhet,0,,0,1,HAKHVPMCS1,BDDHS2011360004,2011,DHS,175.0,384.0,,,1.0
BGD,Dhaka before 2015,4515941,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Men],58.2,1,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_M_CS1,135204080,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,HAKHVPMCS1,BDDHS2011360005,2011,DHS,1095.0,586.0,,,1.0
BGD,Khulna,21085,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Men],74.9,1,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_M_CS1,135204080,I,360006,1360060,Region,Khulna,0,,0,1,HAKHVPMCS1,BDDHS2011360006,2011,DHS,430.0,530.0,,,1.0
BGD,Rajshahi/Rangpur,1650005,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Men],54.8,1,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_M_CS1,135204080,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,HAKHVPMCS1,BDDHS2011360007,2011,DHS,998.0,1063.0,,,
BGD,Rangpur,5427042,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Men],51.6,1,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_M_CS1,135204080,I,360008,1360080,Region,..Rangpur,0,,0,1,HAKHVPMCS1,BDDHS2011360008,2011,DHS,442.0,534.0,,,1.0
BGD,Rajshahi,7266911,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Men],57.4,1,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_M_CS1,135204080,I,360009,1360090,Region,..Rajshahi,0,,0,1,HAKHVPMCS1,BDDHS2011360009,2011,DHS,556.0,529.0,,,1.0
BGD,Barishal,5814518,Number of men,174.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_M_NUM,135204090,D,360001,1360010,Region,Barishal,0,,0,1,HAKHVPMNUM,BDDHS2011360001,2011,DHS,,341.0,,,1.0
BGD,Chattogram/Sylhet,1634178,Number of men,695.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_M_NUM,135204090,D,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,HAKHVPMNUM,BDDHS2011360002,2011,DHS,,862.0,,,
BGD,Chattogram,5612577,Number of men,519.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_M_NUM,135204090,D,360003,1360030,Region,..Chattogram,0,,0,1,HAKHVPMNUM,BDDHS2011360003,2011,DHS,,478.0,,,1.0
BGD,Sylhet,5989492,Number of men,175.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_M_NUM,135204090,D,360004,1360040,Region,..Sylhet,0,,0,1,HAKHVPMNUM,BDDHS2011360004,2011,DHS,,384.0,,,1.0
BGD,Dhaka before 2015,4546085,Number of men,1095.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_M_NUM,135204090,D,360005,1360050,Region,Dhaka before 2015,0,,0,1,HAKHVPMNUM,BDDHS2011360005,2011,DHS,,586.0,,,1.0
BGD,Khulna,710236,Number of men,430.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_M_NUM,135204090,D,360006,1360060,Region,Khulna,0,,0,1,HAKHVPMNUM,BDDHS2011360006,2011,DHS,,530.0,,,1.0
BGD,Rajshahi/Rangpur,2817956,Number of men,998.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_M_NUM,135204090,D,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,HAKHVPMNUM,BDDHS2011360007,2011,DHS,,1063.0,,,
BGD,Rangpur,5457022,Number of men,442.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_M_NUM,135204090,D,360008,1360080,Region,..Rangpur,0,,0,1,HAKHVPMNUM,BDDHS2011360008,2011,DHS,,534.0,,,1.0
BGD,Rajshahi,7294983,Number of men,556.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_M_NUM,135204090,D,360009,1360090,Region,..Rajshahi,0,,0,1,HAKHVPMNUM,BDDHS2011360009,2011,DHS,,529.0,,,1.0
BGD,Barishal,361973,Number of men (unweighted),341.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_M_UNW,135204100,U,360001,1360010,Region,Barishal,0,,0,1,HAKHVPMUNW,BDDHS2011360001,2011,DHS,174.0,,,,1.0
BGD,Chattogram/Sylhet,3353641,Number of men (unweighted),862.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_M_UNW,135204100,U,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,HAKHVPMUNW,BDDHS2011360002,2011,DHS,695.0,,,,
BGD,Chattogram,1634138,Number of men (unweighted),478.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_M_UNW,135204100,U,360003,1360030,Region,..Chattogram,0,,0,1,HAKHVPMUNW,BDDHS2011360003,2011,DHS,519.0,,,,1.0
BGD,Sylhet,750461,Number of men (unweighted),384.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_M_UNW,135204100,U,360004,1360040,Region,..Sylhet,0,,0,1,HAKHVPMUNW,BDDHS2011360004,2011,DHS,175.0,,,,1.0
BGD,Dhaka before 2015,2834091,Number of men (unweighted),586.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_M_UNW,135204100,U,360005,1360050,Region,Dhaka before 2015,0,,0,1,HAKHVPMUNW,BDDHS2011360005,2011,DHS,1095.0,,,,1.0
BGD,Khulna,7236273,Number of men (unweighted),530.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_M_UNW,135204100,U,360006,1360060,Region,Khulna,0,,0,1,HAKHVPMUNW,BDDHS2011360006,2011,DHS,430.0,,,,1.0
BGD,Rajshahi/Rangpur,4089729,Number of men (unweighted),1063.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_M_UNW,135204100,U,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,HAKHVPMUNW,BDDHS2011360007,2011,DHS,998.0,,,,
BGD,Rangpur,3065960,Number of men (unweighted),534.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_M_UNW,135204100,U,360008,1360080,Region,..Rangpur,0,,0,1,HAKHVPMUNW,BDDHS2011360008,2011,DHS,442.0,,,,1.0
BGD,Rajshahi,683389,Number of men (unweighted),529.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KHVP_M_UNW,135204100,U,360009,1360090,Region,..Rajshahi,0,,0,1,HAKHVPMUNW,BDDHS2011360009,2011,DHS,556.0,,,,1.0
BGD,Barishal,7061778,No incorrect beliefs about AIDS - Healthy-looking person can have the AIDS virus [Women],54.8,1,BD,Bangladesh,2011,BD2011DHS,HA_CKNA_W_HLT,135233010,I,360001,1360010,Region,Barishal,0,,0,1,HACKNAWHLT,BDDHS2011360001,2011,DHS,1002.0,2050.0,,,1.0
BGD,Chattogram/Sylhet,580615,No incorrect beliefs about AIDS - Healthy-looking person can have the AIDS virus [Women],41.1,1,BD,Bangladesh,2011,BD2011DHS,HA_CKNA_W_HLT,135233010,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,HACKNAWHLT,BDDHS2011360002,2011,DHS,4189.0,4950.0,,,
BGD,Chattogram,1634143,No incorrect beliefs about AIDS - Healthy-looking person can have the AIDS virus [Women],40.9,1,BD,Bangladesh,2011,BD2011DHS,HA_CKNA_W_HLT,135233010,I,360003,1360030,Region,..Chattogram,0,,0,1,HACKNAWHLT,BDDHS2011360003,2011,DHS,3222.0,2864.0,,,1.0
BGD,Sylhet,7162729,No incorrect beliefs about AIDS - Healthy-looking person can have the AIDS virus [Women],41.7,1,BD,Bangladesh,2011,BD2011DHS,HA_CKNA_W_HLT,135233010,I,360004,1360040,Region,..Sylhet,0,,0,1,HACKNAWHLT,BDDHS2011360004,2011,DHS,967.0,2086.0,,,1.0
BGD,Dhaka before 2015,4316287,No incorrect beliefs about AIDS - Healthy-looking person can have the AIDS virus [Women],54.7,1,BD,Bangladesh,2011,BD2011DHS,HA_CKNA_W_HLT,135233010,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,HACKNAWHLT,BDDHS2011360005,2011,DHS,5736.0,3062.0,,,1.0
BGD,Khulna,18691,No incorrect beliefs about AIDS - Healthy-looking person can have the AIDS virus [Women],59.0,1,BD,Bangladesh,2011,BD2011DHS,HA_CKNA_W_HLT,135233010,I,360006,1360060,Region,Khulna,0,,0,1,HACKNAWHLT,BDDHS2011360006,2011,DHS,2139.0,2640.0,,,1.0
BGD,Rajshahi/Rangpur,3723913,No incorrect beliefs about AIDS - Healthy-looking person can have the AIDS virus [Women],42.7,1,BD,Bangladesh,2011,BD2011DHS,HA_CKNA_W_HLT,135233010,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,HACKNAWHLT,BDDHS2011360007,2011,DHS,4684.0,5047.0,,,
BGD,Rangpur,5171452,No incorrect beliefs about AIDS - Healthy-looking person can have the AIDS virus [Women],39.4,1,BD,Bangladesh,2011,BD2011DHS,HA_CKNA_W_HLT,135233010,I,360008,1360080,Region,..Rangpur,0,,0,1,HACKNAWHLT,BDDHS2011360008,2011,DHS,2039.0,2457.0,,,1.0
BGD,Rajshahi,6395673,No incorrect beliefs about AIDS - Healthy-looking person can have the AIDS virus [Women],45.2,1,BD,Bangladesh,2011,BD2011DHS,HA_CKNA_W_HLT,135233010,I,360009,1360090,Region,..Rajshahi,0,,0,1,HACKNAWHLT,BDDHS2011360009,2011,DHS,2646.0,2590.0,,,1.0
BGD,Barishal,7061779,No incorrect beliefs about AIDS - AIDS cannot be transmitted by mosquito bites [Women],30.8,1,BD,Bangladesh,2011,BD2011DHS,HA_CKNA_W_MOS,135233020,I,360001,1360010,Region,Barishal,0,,0,1,HACKNAWMOS,BDDHS2011360001,2011,DHS,1002.0,2050.0,,,1.0
BGD,Chattogram/Sylhet,580625,No incorrect beliefs about AIDS - AIDS cannot be transmitted by mosquito bites [Women],31.8,1,BD,Bangladesh,2011,BD2011DHS,HA_CKNA_W_MOS,135233020,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,HACKNAWMOS,BDDHS2011360002,2011,DHS,4189.0,4950.0,,,
BGD,Chattogram,1634144,No incorrect beliefs about AIDS - AIDS cannot be transmitted by mosquito bites [Women],33.6,1,BD,Bangladesh,2011,BD2011DHS,HA_CKNA_W_MOS,135233020,I,360003,1360030,Region,..Chattogram,0,,0,1,HACKNAWMOS,BDDHS2011360003,2011,DHS,3222.0,2864.0,,,1.0
BGD,Sylhet,7162730,No incorrect beliefs about AIDS - AIDS cannot be transmitted by mosquito bites [Women],25.7,1,BD,Bangladesh,2011,BD2011DHS,HA_CKNA_W_MOS,135233020,I,360004,1360040,Region,..Sylhet,0,,0,1,HACKNAWMOS,BDDHS2011360004,2011,DHS,967.0,2086.0,,,1.0
BGD,Dhaka before 2015,4316288,No incorrect beliefs about AIDS - AIDS cannot be transmitted by mosquito bites [Women],37.9,1,BD,Bangladesh,2011,BD2011DHS,HA_CKNA_W_MOS,135233020,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,HACKNAWMOS,BDDHS2011360005,2011,DHS,5736.0,3062.0,,,1.0
BGD,Khulna,18692,No incorrect beliefs about AIDS - AIDS cannot be transmitted by mosquito bites [Women],34.3,1,BD,Bangladesh,2011,BD2011DHS,HA_CKNA_W_MOS,135233020,I,360006,1360060,Region,Khulna,0,,0,1,HACKNAWMOS,BDDHS2011360006,2011,DHS,2139.0,2640.0,,,1.0
BGD,Rajshahi/Rangpur,3723914,No incorrect beliefs about AIDS - AIDS cannot be transmitted by mosquito bites [Women],25.4,1,BD,Bangladesh,2011,BD2011DHS,HA_CKNA_W_MOS,135233020,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,HACKNAWMOS,BDDHS2011360007,2011,DHS,4684.0,5047.0,,,
BGD,Rangpur,5171453,No incorrect beliefs about AIDS - AIDS cannot be transmitted by mosquito bites [Women],26.8,1,BD,Bangladesh,2011,BD2011DHS,HA_CKNA_W_MOS,135233020,I,360008,1360080,Region,..Rangpur,0,,0,1,HACKNAWMOS,BDDHS2011360008,2011,DHS,2039.0,2457.0,,,1.0
BGD,Rajshahi,6395703,No incorrect beliefs about AIDS - AIDS cannot be transmitted by mosquito bites [Women],24.3,1,BD,Bangladesh,2011,BD2011DHS,HA_CKNA_W_MOS,135233020,I,360009,1360090,Region,..Rajshahi,0,,0,1,HACKNAWMOS,BDDHS2011360009,2011,DHS,2646.0,2590.0,,,1.0
BGD,Barishal,7061780,No incorrect beliefs about AIDS - AIDS cannot be transmitted by supernatural means [Women],54.8,1,BD,Bangladesh,2011,BD2011DHS,HA_CKNA_W_SUP,135233030,I,360001,1360010,Region,Barishal,0,,0,1,HACKNAWSUP,BDDHS2011360001,2011,DHS,1002.0,2050.0,,,1.0
BGD,Chattogram/Sylhet,580626,No incorrect beliefs about AIDS - AIDS cannot be transmitted by supernatural means [Women],52.9,1,BD,Bangladesh,2011,BD2011DHS,HA_CKNA_W_SUP,135233030,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,HACKNAWSUP,BDDHS2011360002,2011,DHS,4189.0,4950.0,,,
BGD,Chattogram,1634145,No incorrect beliefs about AIDS - AIDS cannot be transmitted by supernatural means [Women],55.3,1,BD,Bangladesh,2011,BD2011DHS,HA_CKNA_W_SUP,135233030,I,360003,1360030,Region,..Chattogram,0,,0,1,HACKNAWSUP,BDDHS2011360003,2011,DHS,3222.0,2864.0,,,1.0
BGD,Sylhet,7162731,No incorrect beliefs about AIDS - AIDS cannot be transmitted by supernatural means [Women],44.9,1,BD,Bangladesh,2011,BD2011DHS,HA_CKNA_W_SUP,135233030,I,360004,1360040,Region,..Sylhet,0,,0,1,HACKNAWSUP,BDDHS2011360004,2011,DHS,967.0,2086.0,,,1.0
BGD,Dhaka before 2015,4316289,No incorrect beliefs about AIDS - AIDS cannot be transmitted by supernatural means [Women],58.7,1,BD,Bangladesh,2011,BD2011DHS,HA_CKNA_W_SUP,135233030,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,HACKNAWSUP,BDDHS2011360005,2011,DHS,5736.0,3062.0,,,1.0
BGD,Khulna,18703,No incorrect beliefs about AIDS - AIDS cannot be transmitted by supernatural means [Women],59.2,1,BD,Bangladesh,2011,BD2011DHS,HA_CKNA_W_SUP,135233030,I,360006,1360060,Region,Khulna,0,,0,1,HACKNAWSUP,BDDHS2011360006,2011,DHS,2139.0,2640.0,,,1.0
BGD,Rajshahi/Rangpur,3723915,No incorrect beliefs about AIDS - AIDS cannot be transmitted by supernatural means [Women],46.5,1,BD,Bangladesh,2011,BD2011DHS,HA_CKNA_W_SUP,135233030,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,HACKNAWSUP,BDDHS2011360007,2011,DHS,4684.0,5047.0,,,
BGD,Rangpur,5171454,No incorrect beliefs about AIDS - AIDS cannot be transmitted by supernatural means [Women],44.0,1,BD,Bangladesh,2011,BD2011DHS,HA_CKNA_W_SUP,135233030,I,360008,1360080,Region,..Rangpur,0,,0,1,HACKNAWSUP,BDDHS2011360008,2011,DHS,2039.0,2457.0,,,1.0
BGD,Rajshahi,6395704,No incorrect beliefs about AIDS - AIDS cannot be transmitted by supernatural means [Women],48.5,1,BD,Bangladesh,2011,BD2011DHS,HA_CKNA_W_SUP,135233030,I,360009,1360090,Region,..Rajshahi,0,,0,1,HACKNAWSUP,BDDHS2011360009,2011,DHS,2646.0,2590.0,,,1.0
