ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
BGD,Rajshahi/Rangpur,4882995,Number of children 12-23 months,309.0,0,BD,Bangladesh,2014,BD2014DHS,CH_VACC_C_NUM,93906270,D,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CHVACCCNUM,BDDHS2014360007,2014,DHS,,384.0,,,
BGD,Rangpur,5149057,Number of children 12-23 months,146.0,0,BD,Bangladesh,2014,BD2014DHS,CH_VACC_C_NUM,93906270,D,360008,1360080,Region,..Rangpur,0,,0,1,CHVACCCNUM,BDDHS2014360008,2014,DHS,,192.0,,,1.0
BGD,Rajshahi,5167231,Number of children 12-23 months,163.0,0,BD,Bangladesh,2014,BD2014DHS,CH_VACC_C_NUM,93906270,D,360009,1360090,Region,..Rajshahi,0,,0,1,CHVACCCNUM,BDDHS2014360009,2014,DHS,,192.0,,,1.0
BGD,Barishal,2071283,Number of children 12-23 months (unweighted),180.0,0,BD,Bangladesh,2014,BD2014DHS,CH_VACC_C_UNW,93906280,U,360001,1360010,Region,Barishal,0,,0,1,CHVACCCUNW,BDDHS2014360001,2014,DHS,92.0,,,,1.0
BGD,Chattogram/Sylhet,386423,Number of children 12-23 months (unweighted),515.0,0,BD,Bangladesh,2014,BD2014DHS,CH_VACC_C_UNW,93906280,U,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CHVACCCUNW,BDDHS2014360002,2014,DHS,478.0,,,,
BGD,Chattogram,3322606,Number of children 12-23 months (unweighted),294.0,0,BD,Bangladesh,2014,BD2014DHS,CH_VACC_C_UNW,93906280,U,360003,1360030,Region,..Chattogram,0,,0,1,CHVACCCUNW,BDDHS2014360003,2014,DHS,349.0,,,,1.0
BGD,Sylhet,3066311,Number of children 12-23 months (unweighted),221.0,0,BD,Bangladesh,2014,BD2014DHS,CH_VACC_C_UNW,93906280,U,360004,1360040,Region,..Sylhet,0,,0,1,CHVACCCUNW,BDDHS2014360004,2014,DHS,129.0,,,,1.0
BGD,Dhaka before 2015,3256706,Number of children 12-23 months (unweighted),297.0,0,BD,Bangladesh,2014,BD2014DHS,CH_VACC_C_UNW,93906280,U,360005,1360050,Region,Dhaka before 2015,0,,0,1,CHVACCCUNW,BDDHS2014360005,2014,DHS,624.0,,,,1.0
BGD,Khulna,2800815,Number of children 12-23 months (unweighted),181.0,0,BD,Bangladesh,2014,BD2014DHS,CH_VACC_C_UNW,93906280,U,360006,1360060,Region,Khulna,0,,0,1,CHVACCCUNW,BDDHS2014360006,2014,DHS,129.0,,,,1.0
BGD,Rajshahi/Rangpur,441557,Number of children 12-23 months (unweighted),384.0,0,BD,Bangladesh,2014,BD2014DHS,CH_VACC_C_UNW,93906280,U,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CHVACCCUNW,BDDHS2014360007,2014,DHS,309.0,,,,
BGD,Rangpur,2738736,Number of children 12-23 months (unweighted),192.0,0,BD,Bangladesh,2014,BD2014DHS,CH_VACC_C_UNW,93906280,U,360008,1360080,Region,..Rangpur,0,,0,1,CHVACCCUNW,BDDHS2014360008,2014,DHS,146.0,,,,1.0
BGD,Rajshahi,3165844,Number of children 12-23 months (unweighted),192.0,0,BD,Bangladesh,2014,BD2014DHS,CH_VACC_C_UNW,93906280,U,360009,1360090,Region,..Rajshahi,0,,0,1,CHVACCCUNW,BDDHS2014360009,2014,DHS,163.0,,,,1.0
BGD,Barishal,7232450,BCG vaccination received,97.9,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_BCG,93906010,I,360001,1360010,Region,Barishal,0,,0,1,CHVACCCBCG,BDDHS2017360001,2017-18,DHS,94.0,176.0,,,1.0
BGD,Chattogram/Sylhet,5691867,BCG vaccination received,97.2,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_BCG,93906010,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CHVACCCBCG,BDDHS2017360002,2017-18,DHS,497.0,522.0,,,
BGD,Chattogram,2633432,BCG vaccination received,98.0,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_BCG,93906010,I,360003,1360030,Region,..Chattogram,0,,0,1,CHVACCCBCG,BDDHS2017360003,2017-18,DHS,354.0,274.0,,,1.0
BGD,Sylhet,6871598,BCG vaccination received,95.3,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_BCG,93906010,I,360004,1360040,Region,..Sylhet,0,,0,1,CHVACCCBCG,BDDHS2017360004,2017-18,DHS,143.0,248.0,,,1.0
BGD,Dhaka before 2015,3044089,BCG vaccination received,97.9,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_BCG,93906010,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CHVACCCBCG,BDDHS2017360005,2017-18,DHS,566.0,443.0,,,
BGD,Dhaka,2985659,BCG vaccination received,97.5,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_BCG,93906010,I,360010,1360052,Region,..Dhaka,0,,0,1,CHVACCCBCG,BDDHS2017360010,2017-18,DHS,425.0,243.0,,,1.0
BGD,Mymensingh,6548769,BCG vaccination received,98.8,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_BCG,93906010,I,360011,1360055,Region,..Mymensingh,0,,0,1,CHVACCCBCG,BDDHS2017360011,2017-18,DHS,141.0,200.0,,,1.0
BGD,Khulna,5704023,BCG vaccination received,100.0,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_BCG,93906010,I,360006,1360060,Region,Khulna,0,,0,1,CHVACCCBCG,BDDHS2017360006,2017-18,DHS,144.0,160.0,,,1.0
BGD,Rajshahi/Rangpur,5823207,BCG vaccination received,99.7,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_BCG,93906010,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CHVACCCBCG,BDDHS2017360007,2017-18,DHS,378.0,365.0,,,
BGD,Rangpur,2077067,BCG vaccination received,99.4,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_BCG,93906010,I,360008,1360080,Region,..Rangpur,0,,0,1,CHVACCCBCG,BDDHS2017360008,2017-18,DHS,190.0,192.0,,,1.0
BGD,Rajshahi,5580142,BCG vaccination received,100.0,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_BCG,93906010,I,360009,1360090,Region,..Rajshahi,0,,0,1,CHVACCCBCG,BDDHS2017360009,2017-18,DHS,188.0,173.0,,,1.0
BGD,Barishal,7232431,DPT 1 vaccination received,97.2,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_DP1,93906020,I,360001,1360010,Region,Barishal,0,,0,1,CHVACCCDP1,BDDHS2017360001,2017-18,DHS,94.0,176.0,,,1.0
BGD,Chattogram/Sylhet,5691872,DPT 1 vaccination received,97.9,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_DP1,93906020,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CHVACCCDP1,BDDHS2017360002,2017-18,DHS,497.0,522.0,,,
BGD,Chattogram,2633420,DPT 1 vaccination received,98.8,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_DP1,93906020,I,360003,1360030,Region,..Chattogram,0,,0,1,CHVACCCDP1,BDDHS2017360003,2017-18,DHS,354.0,274.0,,,1.0
BGD,Sylhet,6871603,DPT 1 vaccination received,95.8,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_DP1,93906020,I,360004,1360040,Region,..Sylhet,0,,0,1,CHVACCCDP1,BDDHS2017360004,2017-18,DHS,143.0,248.0,,,1.0
BGD,Dhaka before 2015,3044082,DPT 1 vaccination received,98.0,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_DP1,93906020,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CHVACCCDP1,BDDHS2017360005,2017-18,DHS,566.0,443.0,,,
BGD,Dhaka,2985652,DPT 1 vaccination received,97.9,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_DP1,93906020,I,360010,1360052,Region,..Dhaka,0,,0,1,CHVACCCDP1,BDDHS2017360010,2017-18,DHS,425.0,243.0,,,1.0
BGD,Mymensingh,6548762,DPT 1 vaccination received,98.2,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_DP1,93906020,I,360011,1360055,Region,..Mymensingh,0,,0,1,CHVACCCDP1,BDDHS2017360011,2017-18,DHS,141.0,200.0,,,1.0
BGD,Khulna,5704004,DPT 1 vaccination received,100.0,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_DP1,93906020,I,360006,1360060,Region,Khulna,0,,0,1,CHVACCCDP1,BDDHS2017360006,2017-18,DHS,144.0,160.0,,,1.0
BGD,Rajshahi/Rangpur,5823211,DPT 1 vaccination received,99.7,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_DP1,93906020,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CHVACCCDP1,BDDHS2017360007,2017-18,DHS,378.0,365.0,,,
BGD,Rangpur,2077053,DPT 1 vaccination received,99.4,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_DP1,93906020,I,360008,1360080,Region,..Rangpur,0,,0,1,CHVACCCDP1,BDDHS2017360008,2017-18,DHS,190.0,192.0,,,1.0
BGD,Rajshahi,5580135,DPT 1 vaccination received,100.0,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_DP1,93906020,I,360009,1360090,Region,..Rajshahi,0,,0,1,CHVACCCDP1,BDDHS2017360009,2017-18,DHS,188.0,173.0,,,1.0
BGD,Barishal,7232451,DPT 2 vaccination received,97.2,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_DP2,93906030,I,360001,1360010,Region,Barishal,0,,0,1,CHVACCCDP2,BDDHS2017360001,2017-18,DHS,94.0,176.0,,,1.0
BGD,Chattogram/Sylhet,5691868,DPT 2 vaccination received,97.1,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_DP2,93906030,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CHVACCCDP2,BDDHS2017360002,2017-18,DHS,497.0,522.0,,,
BGD,Chattogram,2633433,DPT 2 vaccination received,98.1,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_DP2,93906030,I,360003,1360030,Region,..Chattogram,0,,0,1,CHVACCCDP2,BDDHS2017360003,2017-18,DHS,354.0,274.0,,,1.0
BGD,Sylhet,6871599,DPT 2 vaccination received,94.6,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_DP2,93906030,I,360004,1360040,Region,..Sylhet,0,,0,1,CHVACCCDP2,BDDHS2017360004,2017-18,DHS,143.0,248.0,,,1.0
BGD,Dhaka before 2015,3044090,DPT 2 vaccination received,96.5,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_DP2,93906030,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CHVACCCDP2,BDDHS2017360005,2017-18,DHS,566.0,443.0,,,
BGD,Dhaka,2985660,DPT 2 vaccination received,96.6,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_DP2,93906030,I,360010,1360052,Region,..Dhaka,0,,0,1,CHVACCCDP2,BDDHS2017360010,2017-18,DHS,425.0,243.0,,,1.0
BGD,Mymensingh,6548770,DPT 2 vaccination received,96.4,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_DP2,93906030,I,360011,1360055,Region,..Mymensingh,0,,0,1,CHVACCCDP2,BDDHS2017360011,2017-18,DHS,141.0,200.0,,,1.0
BGD,Khulna,5704024,DPT 2 vaccination received,99.3,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_DP2,93906030,I,360006,1360060,Region,Khulna,0,,0,1,CHVACCCDP2,BDDHS2017360006,2017-18,DHS,144.0,160.0,,,1.0
BGD,Rajshahi/Rangpur,5823208,DPT 2 vaccination received,99.0,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_DP2,93906030,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CHVACCCDP2,BDDHS2017360007,2017-18,DHS,378.0,365.0,,,
BGD,Rangpur,2077068,DPT 2 vaccination received,98.1,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_DP2,93906030,I,360008,1360080,Region,..Rangpur,0,,0,1,CHVACCCDP2,BDDHS2017360008,2017-18,DHS,190.0,192.0,,,1.0
BGD,Rajshahi,5580143,DPT 2 vaccination received,100.0,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_DP2,93906030,I,360009,1360090,Region,..Rajshahi,0,,0,1,CHVACCCDP2,BDDHS2017360009,2017-18,DHS,188.0,173.0,,,1.0
BGD,Barishal,7232432,DPT 3 vaccination received,95.7,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_DP3,93906040,I,360001,1360010,Region,Barishal,0,,0,1,CHVACCCDP3,BDDHS2017360001,2017-18,DHS,94.0,176.0,,,1.0
BGD,Chattogram/Sylhet,5691873,DPT 3 vaccination received,95.8,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_DP3,93906040,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CHVACCCDP3,BDDHS2017360002,2017-18,DHS,497.0,522.0,,,
BGD,Chattogram,2633421,DPT 3 vaccination received,97.1,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_DP3,93906040,I,360003,1360030,Region,..Chattogram,0,,0,1,CHVACCCDP3,BDDHS2017360003,2017-18,DHS,354.0,274.0,,,1.0
BGD,Sylhet,6871604,DPT 3 vaccination received,92.8,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_DP3,93906040,I,360004,1360040,Region,..Sylhet,0,,0,1,CHVACCCDP3,BDDHS2017360004,2017-18,DHS,143.0,248.0,,,1.0
BGD,Dhaka before 2015,3044083,DPT 3 vaccination received,93.8,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_DP3,93906040,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CHVACCCDP3,BDDHS2017360005,2017-18,DHS,566.0,443.0,,,
BGD,Dhaka,2985653,DPT 3 vaccination received,94.1,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_DP3,93906040,I,360010,1360052,Region,..Dhaka,0,,0,1,CHVACCCDP3,BDDHS2017360010,2017-18,DHS,425.0,243.0,,,1.0
BGD,Mymensingh,6548763,DPT 3 vaccination received,93.0,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_DP3,93906040,I,360011,1360055,Region,..Mymensingh,0,,0,1,CHVACCCDP3,BDDHS2017360011,2017-18,DHS,141.0,200.0,,,1.0
BGD,Khulna,5704013,DPT 3 vaccination received,97.9,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_DP3,93906040,I,360006,1360060,Region,Khulna,0,,0,1,CHVACCCDP3,BDDHS2017360006,2017-18,DHS,144.0,160.0,,,1.0
BGD,Rajshahi/Rangpur,5823212,DPT 3 vaccination received,98.4,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_DP3,93906040,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CHVACCCDP3,BDDHS2017360007,2017-18,DHS,378.0,365.0,,,
BGD,Rangpur,2077059,DPT 3 vaccination received,97.8,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_DP3,93906040,I,360008,1360080,Region,..Rangpur,0,,0,1,CHVACCCDP3,BDDHS2017360008,2017-18,DHS,190.0,192.0,,,1.0
BGD,Rajshahi,5580136,DPT 3 vaccination received,99.0,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_DP3,93906040,I,360009,1360090,Region,..Rajshahi,0,,0,1,CHVACCCDP3,BDDHS2017360009,2017-18,DHS,188.0,173.0,,,1.0
BGD,Barishal,7232438,Polio 1 vaccination received,95.9,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_OP1,93906060,I,360001,1360010,Region,Barishal,0,,0,1,CHVACCCOP1,BDDHS2017360001,2017-18,DHS,94.0,176.0,,,1.0
BGD,Chattogram/Sylhet,5691909,Polio 1 vaccination received,97.9,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_OP1,93906060,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CHVACCCOP1,BDDHS2017360002,2017-18,DHS,497.0,522.0,,,
BGD,Chattogram,2633418,Polio 1 vaccination received,98.8,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_OP1,93906060,I,360003,1360030,Region,..Chattogram,0,,0,1,CHVACCCOP1,BDDHS2017360003,2017-18,DHS,354.0,274.0,,,1.0
BGD,Sylhet,6871618,Polio 1 vaccination received,95.8,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_OP1,93906060,I,360004,1360040,Region,..Sylhet,0,,0,1,CHVACCCOP1,BDDHS2017360004,2017-18,DHS,143.0,248.0,,,1.0
BGD,Dhaka before 2015,3044073,Polio 1 vaccination received,97.7,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_OP1,93906060,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CHVACCCOP1,BDDHS2017360005,2017-18,DHS,566.0,443.0,,,
BGD,Dhaka,2985633,Polio 1 vaccination received,97.5,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_OP1,93906060,I,360010,1360052,Region,..Dhaka,0,,0,1,CHVACCCOP1,BDDHS2017360010,2017-18,DHS,425.0,243.0,,,1.0
BGD,Mymensingh,6548750,Polio 1 vaccination received,98.2,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_OP1,93906060,I,360011,1360055,Region,..Mymensingh,0,,0,1,CHVACCCOP1,BDDHS2017360011,2017-18,DHS,141.0,200.0,,,1.0
BGD,Khulna,5704019,Polio 1 vaccination received,99.3,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_OP1,93906060,I,360006,1360060,Region,Khulna,0,,0,1,CHVACCCOP1,BDDHS2017360006,2017-18,DHS,144.0,160.0,,,1.0
BGD,Rajshahi/Rangpur,5823216,Polio 1 vaccination received,99.7,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_OP1,93906060,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CHVACCCOP1,BDDHS2017360007,2017-18,DHS,378.0,365.0,,,
BGD,Rangpur,2077042,Polio 1 vaccination received,99.4,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_OP1,93906060,I,360008,1360080,Region,..Rangpur,0,,0,1,CHVACCCOP1,BDDHS2017360008,2017-18,DHS,190.0,192.0,,,1.0
BGD,Rajshahi,5580147,Polio 1 vaccination received,100.0,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_OP1,93906060,I,360009,1360090,Region,..Rajshahi,0,,0,1,CHVACCCOP1,BDDHS2017360009,2017-18,DHS,188.0,173.0,,,1.0
BGD,Barishal,7232439,Polio 2 vaccination received,95.9,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_OP2,93906070,I,360001,1360010,Region,Barishal,0,,0,1,CHVACCCOP2,BDDHS2017360001,2017-18,DHS,94.0,176.0,,,1.0
BGD,Chattogram/Sylhet,5691910,Polio 2 vaccination received,96.0,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_OP2,93906070,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CHVACCCOP2,BDDHS2017360002,2017-18,DHS,497.0,522.0,,,
BGD,Chattogram,2633419,Polio 2 vaccination received,96.9,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_OP2,93906070,I,360003,1360030,Region,..Chattogram,0,,0,1,CHVACCCOP2,BDDHS2017360003,2017-18,DHS,354.0,274.0,,,1.0
BGD,Sylhet,6871595,Polio 2 vaccination received,93.7,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_OP2,93906070,I,360004,1360040,Region,..Sylhet,0,,0,1,CHVACCCOP2,BDDHS2017360004,2017-18,DHS,143.0,248.0,,,1.0
BGD,Dhaka before 2015,3044074,Polio 2 vaccination received,96.2,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_OP2,93906070,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CHVACCCOP2,BDDHS2017360005,2017-18,DHS,566.0,443.0,,,
BGD,Dhaka,2985634,Polio 2 vaccination received,96.6,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_OP2,93906070,I,360010,1360052,Region,..Dhaka,0,,0,1,CHVACCCOP2,BDDHS2017360010,2017-18,DHS,425.0,243.0,,,1.0
BGD,Mymensingh,6548751,Polio 2 vaccination received,95.0,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_OP2,93906070,I,360011,1360055,Region,..Mymensingh,0,,0,1,CHVACCCOP2,BDDHS2017360011,2017-18,DHS,141.0,200.0,,,1.0
BGD,Khulna,5704020,Polio 2 vaccination received,98.7,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_OP2,93906070,I,360006,1360060,Region,Khulna,0,,0,1,CHVACCCOP2,BDDHS2017360006,2017-18,DHS,144.0,160.0,,,1.0
BGD,Rajshahi/Rangpur,5823217,Polio 2 vaccination received,98.6,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_OP2,93906070,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CHVACCCOP2,BDDHS2017360007,2017-18,DHS,378.0,365.0,,,
BGD,Rangpur,2077043,Polio 2 vaccination received,97.8,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_OP2,93906070,I,360008,1360080,Region,..Rangpur,0,,0,1,CHVACCCOP2,BDDHS2017360008,2017-18,DHS,190.0,192.0,,,1.0
BGD,Rajshahi,5580148,Polio 2 vaccination received,99.4,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_OP2,93906070,I,360009,1360090,Region,..Rajshahi,0,,0,1,CHVACCCOP2,BDDHS2017360009,2017-18,DHS,188.0,173.0,,,1.0
BGD,Barishal,7232440,Polio 3 vaccination received,95.1,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_OP3,93906080,I,360001,1360010,Region,Barishal,0,,0,1,CHVACCCOP3,BDDHS2017360001,2017-18,DHS,94.0,176.0,,,1.0
BGD,Chattogram/Sylhet,5691911,Polio 3 vaccination received,93.3,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_OP3,93906080,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CHVACCCOP3,BDDHS2017360002,2017-18,DHS,497.0,522.0,,,
BGD,Chattogram,2633442,Polio 3 vaccination received,94.4,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_OP3,93906080,I,360003,1360030,Region,..Chattogram,0,,0,1,CHVACCCOP3,BDDHS2017360003,2017-18,DHS,354.0,274.0,,,1.0
BGD,Sylhet,6871596,Polio 3 vaccination received,90.6,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_OP3,93906080,I,360004,1360040,Region,..Sylhet,0,,0,1,CHVACCCOP3,BDDHS2017360004,2017-18,DHS,143.0,248.0,,,1.0
BGD,Dhaka before 2015,3044075,Polio 3 vaccination received,93.3,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_OP3,93906080,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CHVACCCOP3,BDDHS2017360005,2017-18,DHS,566.0,443.0,,,
BGD,Dhaka,2985638,Polio 3 vaccination received,93.4,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_OP3,93906080,I,360010,1360052,Region,..Dhaka,0,,0,1,CHVACCCOP3,BDDHS2017360010,2017-18,DHS,425.0,243.0,,,1.0
BGD,Mymensingh,6548752,Polio 3 vaccination received,93.0,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_OP3,93906080,I,360011,1360055,Region,..Mymensingh,0,,0,1,CHVACCCOP3,BDDHS2017360011,2017-18,DHS,141.0,200.0,,,1.0
BGD,Khulna,5704021,Polio 3 vaccination received,96.5,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_OP3,93906080,I,360006,1360060,Region,Khulna,0,,0,1,CHVACCCOP3,BDDHS2017360006,2017-18,DHS,144.0,160.0,,,1.0
BGD,Rajshahi/Rangpur,5823218,Polio 3 vaccination received,97.1,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_OP3,93906080,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CHVACCCOP3,BDDHS2017360007,2017-18,DHS,378.0,365.0,,,
BGD,Rangpur,2077044,Polio 3 vaccination received,95.9,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_OP3,93906080,I,360008,1360080,Region,..Rangpur,0,,0,1,CHVACCCOP3,BDDHS2017360008,2017-18,DHS,190.0,192.0,,,1.0
BGD,Rajshahi,5580149,Polio 3 vaccination received,98.3,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_OP3,93906080,I,360009,1360090,Region,..Rajshahi,0,,0,1,CHVACCCOP3,BDDHS2017360009,2017-18,DHS,188.0,173.0,,,1.0
BGD,Barishal,7232436,Measles vaccination received,86.8,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_MSL,93906090,I,360001,1360010,Region,Barishal,0,,0,1,CHVACCCMSL,BDDHS2017360001,2017-18,DHS,94.0,176.0,,,1.0
BGD,Chattogram/Sylhet,5691880,Measles vaccination received,90.0,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_MSL,93906090,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CHVACCCMSL,BDDHS2017360002,2017-18,DHS,497.0,522.0,,,
BGD,Chattogram,2633425,Measles vaccination received,91.0,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_MSL,93906090,I,360003,1360030,Region,..Chattogram,0,,0,1,CHVACCCMSL,BDDHS2017360003,2017-18,DHS,354.0,274.0,,,1.0
BGD,Sylhet,6871608,Measles vaccination received,87.4,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_MSL,93906090,I,360004,1360040,Region,..Sylhet,0,,0,1,CHVACCCMSL,BDDHS2017360004,2017-18,DHS,143.0,248.0,,,1.0
BGD,Dhaka before 2015,3044087,Measles vaccination received,90.2,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_MSL,93906090,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CHVACCCMSL,BDDHS2017360005,2017-18,DHS,566.0,443.0,,,
BGD,Dhaka,2985657,Measles vaccination received,90.7,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_MSL,93906090,I,360010,1360052,Region,..Dhaka,0,,0,1,CHVACCCMSL,BDDHS2017360010,2017-18,DHS,425.0,243.0,,,1.0
BGD,Mymensingh,6548767,Measles vaccination received,88.4,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_MSL,93906090,I,360011,1360055,Region,..Mymensingh,0,,0,1,CHVACCCMSL,BDDHS2017360011,2017-18,DHS,141.0,200.0,,,1.0
BGD,Khulna,5704017,Measles vaccination received,93.7,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_MSL,93906090,I,360006,1360060,Region,Khulna,0,,0,1,CHVACCCMSL,BDDHS2017360006,2017-18,DHS,144.0,160.0,,,1.0
BGD,Rajshahi/Rangpur,5823231,Measles vaccination received,93.6,1,BD,Bangladesh,2017,BD2017DHS,CH_VACC_C_MSL,93906090,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CHVACCCMSL,BDDHS2017360007,2017-18,DHS,378.0,365.0,,,
