ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
BGD,Dhaka before 2015,6958800,Population with a bucket toilet,0.2,1,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_NBK,250262190,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,WSTLETPNBK,BDDHS2007360005,2007,DHS,15009.0,10408.0,,,1.0
BGD,Khulna,2956656,Population with a bucket toilet,0.1,1,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_NBK,250262190,I,360006,1360060,Region,Khulna,0,,0,1,WSTLETPNBK,BDDHS2007360006,2007,DHS,5831.0,7122.0,,,1.0
BGD,Rajshahi/Rangpur,3427347,Population with a bucket toilet,0.1,1,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_NBK,250262190,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,WSTLETPNBK,BDDHS2007360007,2007,DHS,11506.0,8683.0,,,1.0
BGD,Barishal,3790026,Population with a hanging toilet or hanging latrine,16.0,1,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_NHG,250262200,I,360001,1360010,Region,Barishal,0,,0,1,WSTLETPNHG,BDDHS2007360001,2007,DHS,3087.0,6679.0,,,1.0
BGD,Chattogram/Sylhet,4205441,Population with a hanging toilet or hanging latrine,12.8,1,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_NHG,250262200,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,WSTLETPNHG,BDDHS2007360002,2007,DHS,13486.0,17323.0,,,
BGD,Chattogram,3559658,Population with a hanging toilet or hanging latrine,10.8,1,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_NHG,250262200,I,360003,1360030,Region,..Chattogram,0,,0,1,WSTLETPNHG,BDDHS2007360003,2007,DHS,9767.0,9412.0,,,1.0
BGD,Sylhet,7872776,Population with a hanging toilet or hanging latrine,18.3,1,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_NHG,250262200,I,360004,1360040,Region,..Sylhet,0,,0,1,WSTLETPNHG,BDDHS2007360004,2007,DHS,3719.0,7911.0,,,1.0
BGD,Dhaka before 2015,6958797,Population with a hanging toilet or hanging latrine,9.4,1,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_NHG,250262200,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,WSTLETPNHG,BDDHS2007360005,2007,DHS,15009.0,10408.0,,,1.0
BGD,Khulna,2956649,Population with a hanging toilet or hanging latrine,6.3,1,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_NHG,250262200,I,360006,1360060,Region,Khulna,0,,0,1,WSTLETPNHG,BDDHS2007360006,2007,DHS,5831.0,7122.0,,,1.0
BGD,Rajshahi/Rangpur,3427340,Population with a hanging toilet or hanging latrine,6.7,1,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_NHG,250262200,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,WSTLETPNHG,BDDHS2007360007,2007,DHS,11506.0,8683.0,,,1.0
BGD,Barishal,3790019,Population using open defecation,1.7,1,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_NFC,250262210,I,360001,1360010,Region,Barishal,0,,0,1,WSTLETPNFC,BDDHS2007360001,2007,DHS,3087.0,6679.0,,,1.0
BGD,Chattogram/Sylhet,4205445,Population using open defecation,5.2,1,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_NFC,250262210,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,WSTLETPNFC,BDDHS2007360002,2007,DHS,13486.0,17323.0,,,
BGD,Chattogram,3559662,Population using open defecation,6.4,1,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_NFC,250262210,I,360003,1360030,Region,..Chattogram,0,,0,1,WSTLETPNFC,BDDHS2007360003,2007,DHS,9767.0,9412.0,,,1.0
BGD,Sylhet,7872780,Population using open defecation,2.1,1,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_NFC,250262210,I,360004,1360040,Region,..Sylhet,0,,0,1,WSTLETPNFC,BDDHS2007360004,2007,DHS,3719.0,7911.0,,,1.0
BGD,Dhaka before 2015,6958801,Population using open defecation,7.5,1,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_NFC,250262210,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,WSTLETPNFC,BDDHS2007360005,2007,DHS,15009.0,10408.0,,,1.0
BGD,Khulna,2956660,Population using open defecation,3.2,1,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_NFC,250262210,I,360006,1360060,Region,Khulna,0,,0,1,WSTLETPNFC,BDDHS2007360006,2007,DHS,5831.0,7122.0,,,1.0
BGD,Rajshahi/Rangpur,3427348,Population using open defecation,13.8,1,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_NFC,250262210,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,WSTLETPNFC,BDDHS2007360007,2007,DHS,11506.0,8683.0,,,1.0
BGD,Barishal,3790030,Population with don't know or missing information on toilet facility,0.1,1,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_DKM,250262220,S,360001,1360010,Region,Barishal,0,,0,1,WSTLETPDKM,BDDHS2007360001,2007,DHS,3087.0,6679.0,,,1.0
BGD,Chattogram/Sylhet,4205432,Population with don't know or missing information on toilet facility,0.0,1,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_DKM,250262220,S,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,WSTLETPDKM,BDDHS2007360002,2007,DHS,13486.0,17323.0,,,
BGD,Chattogram,3559653,Population with don't know or missing information on toilet facility,0.0,1,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_DKM,250262220,S,360003,1360030,Region,..Chattogram,0,,0,1,WSTLETPDKM,BDDHS2007360003,2007,DHS,9767.0,9412.0,,,1.0
BGD,Sylhet,7872785,Population with don't know or missing information on toilet facility,0.0,1,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_DKM,250262220,S,360004,1360040,Region,..Sylhet,0,,0,1,WSTLETPDKM,BDDHS2007360004,2007,DHS,3719.0,7911.0,,,1.0
BGD,Dhaka before 2015,6958807,Population with don't know or missing information on toilet facility,0.0,1,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_DKM,250262220,S,360005,1360050,Region,Dhaka before 2015,0,,0,1,WSTLETPDKM,BDDHS2007360005,2007,DHS,15009.0,10408.0,,,1.0
BGD,Khulna,2956669,Population with don't know or missing information on toilet facility,0.0,1,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_DKM,250262220,S,360006,1360060,Region,Khulna,0,,0,1,WSTLETPDKM,BDDHS2007360006,2007,DHS,5831.0,7122.0,,,1.0
BGD,Rajshahi/Rangpur,3427343,Population with don't know or missing information on toilet facility,0.0,1,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_DKM,250262220,S,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,WSTLETPDKM,BDDHS2007360007,2007,DHS,11506.0,8683.0,,,1.0
BGD,Barishal,3790031,Population total,100.0,1,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_TOT,250262230,T,360001,1360010,Region,Barishal,0,,0,1,WSTLETPTOT,BDDHS2007360001,2007,DHS,3087.0,6679.0,,,1.0
BGD,Chattogram/Sylhet,4205433,Population total,100.0,1,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_TOT,250262230,T,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,WSTLETPTOT,BDDHS2007360002,2007,DHS,13486.0,17323.0,,,
BGD,Chattogram,3559654,Population total,100.0,1,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_TOT,250262230,T,360003,1360030,Region,..Chattogram,0,,0,1,WSTLETPTOT,BDDHS2007360003,2007,DHS,9767.0,9412.0,,,1.0
BGD,Sylhet,7872786,Population total,100.0,1,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_TOT,250262230,T,360004,1360040,Region,..Sylhet,0,,0,1,WSTLETPTOT,BDDHS2007360004,2007,DHS,3719.0,7911.0,,,1.0
BGD,Dhaka before 2015,6958808,Population total,100.0,1,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_TOT,250262230,T,360005,1360050,Region,Dhaka before 2015,0,,0,1,WSTLETPTOT,BDDHS2007360005,2007,DHS,15009.0,10408.0,,,1.0
BGD,Khulna,2956670,Population total,100.0,1,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_TOT,250262230,T,360006,1360060,Region,Khulna,0,,0,1,WSTLETPTOT,BDDHS2007360006,2007,DHS,5831.0,7122.0,,,1.0
BGD,Rajshahi/Rangpur,3427345,Population total,100.0,1,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_TOT,250262230,T,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,WSTLETPTOT,BDDHS2007360007,2007,DHS,11506.0,8683.0,,,1.0
BGD,Barishal,3904451,Number of persons,3087.0,0,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_NUM,250262240,D,360001,1360010,Region,Barishal,0,,0,1,WSTLETPNUM,BDDHS2007360001,2007,DHS,,6679.0,,,1.0
BGD,Chattogram/Sylhet,4328811,Number of persons,13486.0,0,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_NUM,250262240,D,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,WSTLETPNUM,BDDHS2007360002,2007,DHS,,17323.0,,,
BGD,Chattogram,3598834,Number of persons,9767.0,0,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_NUM,250262240,D,360003,1360030,Region,..Chattogram,0,,0,1,WSTLETPNUM,BDDHS2007360003,2007,DHS,,9412.0,,,1.0
BGD,Sylhet,7874425,Number of persons,3719.0,0,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_NUM,250262240,D,360004,1360040,Region,..Sylhet,0,,0,1,WSTLETPNUM,BDDHS2007360004,2007,DHS,,7911.0,,,1.0
BGD,Dhaka before 2015,6958809,Number of persons,15009.0,0,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_NUM,250262240,D,360005,1360050,Region,Dhaka before 2015,0,,0,1,WSTLETPNUM,BDDHS2007360005,2007,DHS,,10408.0,,,1.0
BGD,Khulna,1106314,Number of persons,5831.0,0,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_NUM,250262240,D,360006,1360060,Region,Khulna,0,,0,1,WSTLETPNUM,BDDHS2007360006,2007,DHS,,7122.0,,,1.0
BGD,Rajshahi/Rangpur,1098177,Number of persons,11506.0,0,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_NUM,250262240,D,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,WSTLETPNUM,BDDHS2007360007,2007,DHS,,8683.0,,,1.0
BGD,Barishal,296222,Number of persons (unweighted),6679.0,0,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_UNW,250262250,U,360001,1360010,Region,Barishal,0,,0,1,WSTLETPUNW,BDDHS2007360001,2007,DHS,3087.0,,,,1.0
BGD,Chattogram/Sylhet,724340,Number of persons (unweighted),17323.0,0,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_UNW,250262250,U,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,WSTLETPUNW,BDDHS2007360002,2007,DHS,13486.0,,,,
BGD,Chattogram,2870244,Number of persons (unweighted),9412.0,0,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_UNW,250262250,U,360003,1360030,Region,..Chattogram,0,,0,1,WSTLETPUNW,BDDHS2007360003,2007,DHS,9767.0,,,,1.0
BGD,Sylhet,7872787,Number of persons (unweighted),7911.0,0,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_UNW,250262250,U,360004,1360040,Region,..Sylhet,0,,0,1,WSTLETPUNW,BDDHS2007360004,2007,DHS,3719.0,,,,1.0
BGD,Dhaka before 2015,1098029,Number of persons (unweighted),10408.0,0,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_UNW,250262250,U,360005,1360050,Region,Dhaka before 2015,0,,0,1,WSTLETPUNW,BDDHS2007360005,2007,DHS,15009.0,,,,1.0
BGD,Khulna,2956658,Number of persons (unweighted),7122.0,0,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_UNW,250262250,U,360006,1360060,Region,Khulna,0,,0,1,WSTLETPUNW,BDDHS2007360006,2007,DHS,5831.0,,,,1.0
BGD,Rajshahi/Rangpur,3427401,Number of persons (unweighted),8683.0,0,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_UNW,250262250,U,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,WSTLETPUNW,BDDHS2007360007,2007,DHS,11506.0,,,,1.0
BGD,Barishal,6603466,Households with an improved sanitation facility,46.2,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_IMP,250261010,I,360001,1360010,Region,Barishal,0,,0,1,WSTLETHIMP,BDDHS2011360001,2011,DHS,1014.0,2047.0,,,1.0
BGD,Chattogram/Sylhet,4534738,Households with an improved sanitation facility,55.5,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_IMP,250261010,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,WSTLETHIMP,BDDHS2011360002,2011,DHS,3853.0,4604.0,,,
BGD,Chattogram,6048524,Households with an improved sanitation facility,57.8,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_IMP,250261010,I,360003,1360030,Region,..Chattogram,0,,0,1,WSTLETHIMP,BDDHS2011360003,2011,DHS,2939.0,2616.0,,,1.0
BGD,Sylhet,4958250,Households with an improved sanitation facility,48.0,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_IMP,250261010,I,360004,1360040,Region,..Sylhet,0,,0,1,WSTLETHIMP,BDDHS2011360004,2011,DHS,914.0,1988.0,,,1.0
BGD,Dhaka before 2015,574008,Households with an improved sanitation facility,54.9,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_IMP,250261010,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,WSTLETHIMP,BDDHS2011360005,2011,DHS,5599.0,3040.0,,,1.0
BGD,Khulna,1107016,Households with an improved sanitation facility,55.1,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_IMP,250261010,I,360006,1360060,Region,Khulna,0,,0,1,WSTLETHIMP,BDDHS2011360006,2011,DHS,2024.0,2472.0,,,1.0
BGD,Rajshahi/Rangpur,6843833,Households with an improved sanitation facility,55.7,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_IMP,250261010,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,WSTLETHIMP,BDDHS2011360007,2011,DHS,4651.0,4978.0,,,
BGD,Rangpur,6281632,Households with an improved sanitation facility,51.1,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_IMP,250261010,I,360008,1360080,Region,..Rangpur,0,,0,1,WSTLETHIMP,BDDHS2011360008,2011,DHS,2079.0,2474.0,,,1.0
BGD,Rajshahi,1107082,Households with an improved sanitation facility,59.5,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_IMP,250261010,I,360009,1360090,Region,..Rajshahi,0,,0,1,WSTLETHIMP,BDDHS2011360009,2011,DHS,2572.0,2504.0,,,1.0
BGD,Barishal,6603475,Households with a flush or pour flush toilet to a piped sewer system,0.2,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_FSW,250261020,I,360001,1360010,Region,Barishal,0,,0,1,WSTLETHFSW,BDDHS2011360001,2011,DHS,1014.0,2047.0,,,1.0
BGD,Chattogram/Sylhet,4534734,Households with a flush or pour flush toilet to a piped sewer system,1.0,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_FSW,250261020,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,WSTLETHFSW,BDDHS2011360002,2011,DHS,3853.0,4604.0,,,
BGD,Chattogram,6048528,Households with a flush or pour flush toilet to a piped sewer system,1.0,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_FSW,250261020,I,360003,1360030,Region,..Chattogram,0,,0,1,WSTLETHFSW,BDDHS2011360003,2011,DHS,2939.0,2616.0,,,1.0
BGD,Sylhet,4958261,Households with a flush or pour flush toilet to a piped sewer system,1.3,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_FSW,250261020,I,360004,1360040,Region,..Sylhet,0,,0,1,WSTLETHFSW,BDDHS2011360004,2011,DHS,914.0,1988.0,,,1.0
BGD,Dhaka before 2015,574033,Households with a flush or pour flush toilet to a piped sewer system,7.9,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_FSW,250261020,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,WSTLETHFSW,BDDHS2011360005,2011,DHS,5599.0,3040.0,,,1.0
BGD,Khulna,1107020,Households with a flush or pour flush toilet to a piped sewer system,0.4,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_FSW,250261020,I,360006,1360060,Region,Khulna,0,,0,1,WSTLETHFSW,BDDHS2011360006,2011,DHS,2024.0,2472.0,,,1.0
BGD,Rajshahi/Rangpur,6843876,Households with a flush or pour flush toilet to a piped sewer system,0.2,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_FSW,250261020,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,WSTLETHFSW,BDDHS2011360007,2011,DHS,4651.0,4978.0,,,
BGD,Rangpur,6281635,Households with a flush or pour flush toilet to a piped sewer system,0.2,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_FSW,250261020,I,360008,1360080,Region,..Rangpur,0,,0,1,WSTLETHFSW,BDDHS2011360008,2011,DHS,2079.0,2474.0,,,1.0
BGD,Rajshahi,1107070,Households with a flush or pour flush toilet to a piped sewer system,0.2,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_FSW,250261020,I,360009,1360090,Region,..Rajshahi,0,,0,1,WSTLETHFSW,BDDHS2011360009,2011,DHS,2572.0,2504.0,,,1.0
BGD,Barishal,6603473,Households with a flush or pour flush toilet to a septic tank,4.8,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_FSP,250261030,I,360001,1360010,Region,Barishal,0,,0,1,WSTLETHFSP,BDDHS2011360001,2011,DHS,1014.0,2047.0,,,1.0
BGD,Chattogram/Sylhet,4534739,Households with a flush or pour flush toilet to a septic tank,8.9,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_FSP,250261030,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,WSTLETHFSP,BDDHS2011360002,2011,DHS,3853.0,4604.0,,,
BGD,Chattogram,6048525,Households with a flush or pour flush toilet to a septic tank,7.6,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_FSP,250261030,I,360003,1360030,Region,..Chattogram,0,,0,1,WSTLETHFSP,BDDHS2011360003,2011,DHS,2939.0,2616.0,,,1.0
BGD,Sylhet,4958251,Households with a flush or pour flush toilet to a septic tank,13.0,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_FSP,250261030,I,360004,1360040,Region,..Sylhet,0,,0,1,WSTLETHFSP,BDDHS2011360004,2011,DHS,914.0,1988.0,,,1.0
BGD,Dhaka before 2015,574009,Households with a flush or pour flush toilet to a septic tank,8.7,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_FSP,250261030,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,WSTLETHFSP,BDDHS2011360005,2011,DHS,5599.0,3040.0,,,1.0
BGD,Khulna,1107017,Households with a flush or pour flush toilet to a septic tank,9.4,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_FSP,250261030,I,360006,1360060,Region,Khulna,0,,0,1,WSTLETHFSP,BDDHS2011360006,2011,DHS,2024.0,2472.0,,,1.0
BGD,Rajshahi/Rangpur,6843834,Households with a flush or pour flush toilet to a septic tank,6.1,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_FSP,250261030,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,WSTLETHFSP,BDDHS2011360007,2011,DHS,4651.0,4978.0,,,
BGD,Rangpur,6281633,Households with a flush or pour flush toilet to a septic tank,2.7,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_FSP,250261030,I,360008,1360080,Region,..Rangpur,0,,0,1,WSTLETHFSP,BDDHS2011360008,2011,DHS,2079.0,2474.0,,,1.0
BGD,Rajshahi,1107083,Households with a flush or pour flush toilet to a septic tank,8.8,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_FSP,250261030,I,360009,1360090,Region,..Rajshahi,0,,0,1,WSTLETHFSP,BDDHS2011360009,2011,DHS,2572.0,2504.0,,,1.0
BGD,Barishal,6603476,Households with a flush or pour flush toilet to a pit latrine,0.6,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_FPT,250261040,I,360001,1360010,Region,Barishal,0,,0,1,WSTLETHFPT,BDDHS2011360001,2011,DHS,1014.0,2047.0,,,1.0
BGD,Chattogram/Sylhet,4534735,Households with a flush or pour flush toilet to a pit latrine,0.8,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_FPT,250261040,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,WSTLETHFPT,BDDHS2011360002,2011,DHS,3853.0,4604.0,,,
BGD,Chattogram,6048529,Households with a flush or pour flush toilet to a pit latrine,0.8,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_FPT,250261040,I,360003,1360030,Region,..Chattogram,0,,0,1,WSTLETHFPT,BDDHS2011360003,2011,DHS,2939.0,2616.0,,,1.0
BGD,Sylhet,4958262,Households with a flush or pour flush toilet to a pit latrine,1.1,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_FPT,250261040,I,360004,1360040,Region,..Sylhet,0,,0,1,WSTLETHFPT,BDDHS2011360004,2011,DHS,914.0,1988.0,,,1.0
BGD,Dhaka before 2015,574043,Households with a flush or pour flush toilet to a pit latrine,1.4,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_FPT,250261040,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,WSTLETHFPT,BDDHS2011360005,2011,DHS,5599.0,3040.0,,,1.0
BGD,Khulna,1107021,Households with a flush or pour flush toilet to a pit latrine,0.7,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_FPT,250261040,I,360006,1360060,Region,Khulna,0,,0,1,WSTLETHFPT,BDDHS2011360006,2011,DHS,2024.0,2472.0,,,1.0
BGD,Rajshahi/Rangpur,6843857,Households with a flush or pour flush toilet to a pit latrine,1.0,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_FPT,250261040,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,WSTLETHFPT,BDDHS2011360007,2011,DHS,4651.0,4978.0,,,
BGD,Rangpur,6281636,Households with a flush or pour flush toilet to a pit latrine,0.7,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_FPT,250261040,I,360008,1360080,Region,..Rangpur,0,,0,1,WSTLETHFPT,BDDHS2011360008,2011,DHS,2079.0,2474.0,,,1.0
BGD,Rajshahi,1107071,Households with a flush or pour flush toilet to a pit latrine,1.3,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_FPT,250261040,I,360009,1360090,Region,..Rajshahi,0,,0,1,WSTLETHFPT,BDDHS2011360009,2011,DHS,2572.0,2504.0,,,1.0
BGD,Barishal,6603464,Households with a ventilated improved pit latrine (VIP),6.3,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_VIP,250261050,I,360001,1360010,Region,Barishal,0,,0,1,WSTLETHVIP,BDDHS2011360001,2011,DHS,1014.0,2047.0,,,1.0
BGD,Chattogram/Sylhet,4534744,Households with a ventilated improved pit latrine (VIP),15.2,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_VIP,250261050,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,WSTLETHVIP,BDDHS2011360002,2011,DHS,3853.0,4604.0,,,
BGD,Chattogram,6048526,Households with a ventilated improved pit latrine (VIP),16.2,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_VIP,250261050,I,360003,1360030,Region,..Chattogram,0,,0,1,WSTLETHVIP,BDDHS2011360003,2011,DHS,2939.0,2616.0,,,1.0
BGD,Sylhet,4958245,Households with a ventilated improved pit latrine (VIP),11.8,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_VIP,250261050,I,360004,1360040,Region,..Sylhet,0,,0,1,WSTLETHVIP,BDDHS2011360004,2011,DHS,914.0,1988.0,,,1.0
BGD,Dhaka before 2015,574022,Households with a ventilated improved pit latrine (VIP),11.1,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_VIP,250261050,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,WSTLETHVIP,BDDHS2011360005,2011,DHS,5599.0,3040.0,,,1.0
BGD,Khulna,1107024,Households with a ventilated improved pit latrine (VIP),13.7,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_VIP,250261050,I,360006,1360060,Region,Khulna,0,,0,1,WSTLETHVIP,BDDHS2011360006,2011,DHS,2024.0,2472.0,,,1.0
BGD,Rajshahi/Rangpur,6843861,Households with a ventilated improved pit latrine (VIP),12.5,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_VIP,250261050,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,WSTLETHVIP,BDDHS2011360007,2011,DHS,4651.0,4978.0,,,
BGD,Rangpur,6281629,Households with a ventilated improved pit latrine (VIP),10.3,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_VIP,250261050,I,360008,1360080,Region,..Rangpur,0,,0,1,WSTLETHVIP,BDDHS2011360008,2011,DHS,2079.0,2474.0,,,1.0
BGD,Rajshahi,1107089,Households with a ventilated improved pit latrine (VIP),14.2,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_VIP,250261050,I,360009,1360090,Region,..Rajshahi,0,,0,1,WSTLETHVIP,BDDHS2011360009,2011,DHS,2572.0,2504.0,,,1.0
BGD,Barishal,6603465,Households with a pit latrine with a slab,34.1,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_PSL,250261060,I,360001,1360010,Region,Barishal,0,,0,1,WSTLETHPSL,BDDHS2011360001,2011,DHS,1014.0,2047.0,,,1.0
BGD,Chattogram/Sylhet,4534745,Households with a pit latrine with a slab,28.0,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_PSL,250261060,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,WSTLETHPSL,BDDHS2011360002,2011,DHS,3853.0,4604.0,,,
BGD,Chattogram,6048527,Households with a pit latrine with a slab,30.3,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_PSL,250261060,I,360003,1360030,Region,..Chattogram,0,,0,1,WSTLETHPSL,BDDHS2011360003,2011,DHS,2939.0,2616.0,,,1.0
BGD,Sylhet,4958246,Households with a pit latrine with a slab,20.6,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_PSL,250261060,I,360004,1360040,Region,..Sylhet,0,,0,1,WSTLETHPSL,BDDHS2011360004,2011,DHS,914.0,1988.0,,,1.0
BGD,Dhaka before 2015,574023,Households with a pit latrine with a slab,20.4,1,BD,Bangladesh,2011,BD2011DHS,WS_TLET_H_PSL,250261060,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,WSTLETHPSL,BDDHS2011360005,2011,DHS,5599.0,3040.0,,,1.0
